time,seconds_elapsed,z,y,x
1733851132400201000,0.296200927734375,0.1844290941953659,0.46928921341896057,-0.3838580846786499
1733851132410170000,0.306170166015625,0.22264568507671356,0.34642770886421204,-0.3175578713417053
1733851132420139000,0.316138916015625,0.23558571934700012,0.2380272001028061,-0.22965730726718903
1733851132430107100,0.326107177734375,0.23125587403774261,0.1537659764289856,-0.1537741720676422
1733851132440076000,0.336075927734375,0.21360497176647186,0.10546715557575226,-0.11347948014736176
1733851132450045200,0.346045166015625,0.1837160289287567,0.08984129875898361,-0.09970451146364212
1733851132460013000,0.356012939453125,0.1416812241077423,0.1029115617275238,-0.10795258730649948
1733851132469982200,0.365982177734375,0.09955811500549316,0.13445447385311127,-0.12687766551971436
1733851132479951000,0.375951171875,0.06011936813592911,0.17405381798744202,-0.15053372085094452
1733851132489919200,0.385919189453125,0.02882935293018818,0.1994493454694748,-0.17286556959152222
1733851132499888000,0.39588818359375,0.005197526421397924,0.2065751552581787,-0.1892956793308258
1733851132509856300,0.405856201171875,-0.029485058039426804,0.2016829252243042,-0.19968245923519135
1733851132519825200,0.4158251953125,-0.06964632868766785,0.16964882612228394,-0.20526418089866638
1733851132529794300,0.425794189453125,-0.08560922741889954,0.1053774505853653,-0.20132111012935638
1733851132539762000,0.435761962890625,-0.09321734309196472,0.036535266786813736,-0.19361259043216705
1733851132549731000,0.44573095703125,-0.088688924908638,-0.01414592657238245,-0.17971061170101166
1733851132559700000,0.455699951171875,-0.07750657945871353,-0.021122608333826065,-0.1713341623544693
1733851132569668000,0.465668212890625,-0.05713701248168945,0.01252803485840559,-0.16836042702198029
1733851132579637000,0.475636962890625,-0.04931504279375076,0.054526884108781815,-0.16637103259563446
1733851132589606100,0.485606201171875,-0.05461913347244263,0.07463664561510086,-0.15731552243232727
1733851132599574000,0.495573974609375,-0.08035965263843536,0.07530110329389572,-0.13655591011047363
1733851132609543200,0.505543212890625,-0.1146617904305458,0.04109323397278786,-0.11476387828588486
1733851132619512000,0.515511962890625,-0.1402590423822403,-0.014901324175298214,-0.09867732226848602
1733851132629480200,0.525480224609375,-0.15203998982906342,-0.08504365384578705,-0.0816812664270401
1733851132639449000,0.535448974609375,-0.14279323816299438,-0.14475464820861816,-0.062075335532426834
1733851132649418200,0.545418212890625,-0.12167933583259583,-0.17218203842639923,-0.02747991494834423
1733851132659386000,0.55538623046875,-0.0970538854598999,-0.17330455780029297,0.01597595028579235
1733851132669355300,0.565355224609375,-0.0647081807255745,-0.1798023283481598,0.05441609025001526
1733851132679324200,0.57532421875,-0.02105790562927723,-0.19091250002384186,0.09067156910896301
1733851132689292300,0.585292236328125,0.011589729227125645,-0.1670060008764267,0.10178028792142868
1733851132699261200,0.59526123046875,0.045922137796878815,-0.11453454196453094,0.10554200410842896
1733851132709229300,0.605229248046875,0.07348218560218811,-0.03716198354959488,0.13453614711761475
1733851132719198000,0.615197998046875,0.07366088032722473,0.005551922135055065,0.1816655695438385
1733851132729167000,0.6251669921875,0.06701035052537918,-0.03566436097025871,0.23627963662147522
1733851132739135000,0.635135009765625,0.07801160216331482,-0.11599168926477432,0.28219518065452576
1733851132749104000,0.645104248046875,0.09656313061714172,-0.16135215759277344,0.29843395948410034
1733851132759073000,0.655072998046875,0.11458607017993927,-0.12586845457553864,0.29065006971359253
1733851132769041200,0.665041259765625,0.11552107334136963,-0.023033926263451576,0.26704055070877075
1733851132779010000,0.675010009765625,0.08846282213926315,0.09770021587610245,0.25662145018577576
1733851132788979000,0.68497900390625,0.04991699010133743,0.23484136164188385,0.28103339672088623
1733851132798947000,0.694947021484375,-0.0036993660032749176,0.39519187808036804,0.30070456862449646
1733851132808916000,0.704916015625,-0.07421485334634781,0.505462110042572,0.2835388481616974
1733851132818885000,0.714885009765625,-0.12828660011291504,0.5286763906478882,0.23310522735118866
1733851132828853200,0.724853271484375,-0.1597411185503006,0.49617502093315125,0.19041040539741516
1733851132838822100,0.734822265625,-0.1667223423719406,0.43583816289901733,0.18369364738464355
1733851132848791000,0.744791015625,-0.14884363114833832,0.33830317854881287,0.21485164761543274
1733851132858759000,0.754759033203125,-0.11922182887792587,0.20951296389102936,0.2613627016544342
1733851132868727800,0.764727783203125,-0.06252951920032501,0.09364628791809082,0.29512491822242737
1733851132878697200,0.774697265625,0.022195490077137947,0.047763753682374954,0.30427366495132446
1733851132888665000,0.7846650390625,0.10033711791038513,0.0795728787779808,0.29920756816864014
1733851132898634000,0.794634033203125,0.13520029187202454,0.15481595695018768,0.2839497923851013
1733851132908603000,0.804602783203125,0.09378745406866074,0.21146593987941742,0.2582583427429199
1733851132918571000,0.814571044921875,-0.022130893543362617,0.19228719174861908,0.21631915867328644
1733851132928540000,0.824539794921875,-0.1822291612625122,0.0511869452893734,0.1623242199420929
1733851132938509000,0.834509033203125,-0.3057822585105896,-0.1727425456047058,0.11992296576499939
1733851132948477000,0.844476806640625,-0.40139830112457275,-0.45019620656967163,0.06840814650058746
1733851132958446000,0.854446044921875,-0.42815667390823364,-0.6962815523147583,0.027032477781176567
1733851132968414000,0.8644140625,-0.38572877645492554,-0.8566844463348389,0.008355880156159401
1733851132978383000,0.874383056640625,-0.26776379346847534,-0.9327696561813354,0.012606551870703697
1733851132988352000,0.88435205078125,-0.10266310721635818,-0.9259186387062073,0.07405317574739456
1733851132998320000,0.894320068359375,0.07117260247468948,-0.8771255612373352,0.18567104637622833
1733851133008289000,0.9042890625,0.23217147588729858,-0.8000562787055969,0.337562620639801
1733851133018258200,0.914258056640625,0.34124764800071716,-0.7155802845954895,0.49470803141593933
1733851133028226000,0.92422607421875,0.39519375562667847,-0.6027443408966064,0.6190119385719299
1733851133038195200,0.9341953125,0.40500321984291077,-0.4494735896587372,0.6823043823242188
1733851133048164000,0.9441640625,0.38878852128982544,-0.24661685526371002,0.6835290193557739
1733851133058132000,0.954132080078125,0.3743685483932495,0.01619081199169159,0.6581533551216125
1733851133068100900,0.964100830078125,0.379172682762146,0.3345158100128174,0.6322554349899292
1733851133078070000,0.974070068359375,0.4063135087490082,0.6627029776573181,0.6196762919425964
1733851133088038000,0.984037841796875,0.4507688581943512,1.047263264656067,0.6368170976638794
1733851133098007000,0.994007080078125,0.5023125410079956,1.4993793964385986,0.6658934950828552
1733851133107976000,1.003975830078125,0.5391690135002136,1.9835108518600464,0.7313597202301025
1733851133117944000,1.013944091796875,0.5513013601303101,2.4609763622283936,0.7848602533340454
1733851133127913000,1.023912841796875,0.5248104333877563,2.8145532608032227,0.7761186957359314
1733851133137882000,1.033882080078125,0.4780016839504242,2.9826507568359375,0.7136681079864502
1733851133147850000,1.04385009765625,0.41820695996284485,2.954190492630005,0.6185771822929382
1733851133157819100,1.053819091796875,0.3669373691082001,2.770601749420166,0.5154678225517273
1733851133167787000,1.063787109375,0.3783007264137268,2.4244384765625,0.4557397663593292
1733851133177756200,1.073756103515625,0.4986122250556946,1.922507882118225,0.43393033742904663
1733851133187725000,1.08372509765625,0.7232629656791687,1.4132323265075684,0.44760313630104065
1733851133197693200,1.093693115234375,0.9497384428977966,1.2838956117630005,0.4360865652561188
1733851133207662000,1.103662109375,1.00421142578125,1.6422189474105835,0.4320486783981323
1733851133217631000,1.113630859375,0.9947957396507263,1.7578283548355103,0.5918932557106018
1733851133227599000,1.12359912109375,0.949781060218811,1.6418133974075317,0.7372183799743652
1733851133237568300,1.133568359375,0.7676988840103149,1.5512033700942993,0.7798435688018799
1733851133247537200,1.143537109375,0.45355090498924255,1.3882502317428589,0.7454285025596619
1733851133257505000,1.153505126953125,0.11991780251264572,1.106350302696228,0.6013674736022949
1733851133267474000,1.163473876953125,-0.09648104757070541,0.7212129235267639,0.4065416753292084
1733851133277442800,1.17344287109375,-0.12838172912597656,0.28091731667518616,0.23384927213191986
1733851133287411000,1.183410888671875,-0.053480591624975204,-0.05245410278439522,0.12942413985729218
1733851133297380000,1.193380126953125,0.03631454333662987,-0.1355934590101242,0.10929889976978302
1733851133307348000,1.203347900390625,0.10854537785053253,-0.03961426392197609,0.15191370248794556
1733851133317317000,1.213317138671875,0.1763009876012802,0.0634511336684227,0.18681947886943817
1733851133327286000,1.2232861328125,0.21371611952781677,0.15943142771720886,0.1583840698003769
1733851133337254100,1.233254150390625,0.19422177970409393,0.21015958487987518,0.09759902209043503
1733851133347223000,1.24322314453125,0.13002614676952362,0.2380097508430481,0.061659280210733414
1733851133357192000,1.25319189453125,0.039227791130542755,0.30978089570999146,0.05340294912457466
1733851133367160000,1.26316015625,-0.04428822547197342,0.41312745213508606,0.06742475926876068
1733851133377129000,1.27312890625,-0.10139118880033493,0.4611162841320038,0.05839770659804344
1733851133387098000,1.28309814453125,-0.1416550725698471,0.42614033818244934,0.009513868018984795
1733851133397066200,1.293066162109375,-0.17548814415931702,0.3232342004776001,-0.024853160604834557
1733851133407035100,1.30303515625,-0.206429123878479,0.17802199721336365,-0.025774503126740456
1733851133417004000,1.313004150390625,-0.22241607308387756,0.04157812148332596,-0.03233866021037102
1733851133426972200,1.32297216796875,-0.23042690753936768,0.028444649651646614,-0.05564775690436363
1733851133436941000,1.332941162109375,-0.22064244747161865,0.12505747377872467,-0.04092899709939957
1733851133446910200,1.34291015625,-0.18279457092285156,0.19093778729438782,0.029967358335852623
1733851133456877800,1.3528779296875,-0.15565936267375946,0.2919355034828186,0.06288189440965652
1733851133466847000,1.362846923828125,-0.16982945799827576,0.39339038729667664,0.03260267525911331
1733851133476816000,1.37281591796875,-0.215557262301445,0.4055173695087433,-0.017909767106175423
1733851133486784000,1.382783935546875,-0.28060492873191833,0.34465500712394714,-0.0788932666182518
1733851133496753000,1.3927529296875,-0.35153260827064514,0.21496544778347015,-0.13434268534183502
1733851133506721000,1.402720947265625,-0.434994637966156,-0.010339958593249321,-0.19290722906589508
1733851133516690000,1.41268994140625,-0.5390264987945557,-0.2776142954826355,-0.26669222116470337
1733851133526659000,1.4226591796875,-0.6640691161155701,-0.4707200527191162,-0.3443543612957001
1733851133536627000,1.432626953125,-0.7823023200035095,-0.4920674264431,-0.4260593354701996
1733851133546596000,1.44259619140625,-0.8190834522247314,-0.3943188190460205,-0.4902375638484955
1733851133556565000,1.45256494140625,-0.6905869841575623,-0.4022212326526642,-0.5024116635322571
1733851133566533000,1.462533203125,-0.45178210735321045,-0.598953366279602,-0.45787397027015686
1733851133576502000,1.472501953125,-0.23376481235027313,-0.8821666836738586,-0.3932105600833893
1733851133586471200,1.48247119140625,-0.09570224583148956,-1.1460684537887573,-0.37781164050102234
1733851133596439000,1.49243896484375,-0.023276515305042267,-1.3427373170852661,-0.4376765787601471
1733851133606408200,1.502408203125,-0.013617664575576782,-1.4424188137054443,-0.5601893663406372
1733851133616377000,1.512377197265625,-0.06437031924724579,-1.3389803171157837,-0.7176218628883362
1733851133626345200,1.52234521484375,-0.17045579850673676,-0.8793647289276123,-0.8581770658493042
1733851133636314000,1.532314208984375,-0.32171428203582764,-0.13474620878696442,-0.9257673025131226
1733851133646283300,1.542283203125,-0.4534209668636322,0.4594370424747467,-0.8846755027770996
1733851133656251000,1.5522509765625,-0.5413966178894043,0.6821308135986328,-0.8035494685173035
1733851133666220000,1.562219970703125,-0.607543408870697,0.6302666664123535,-0.7591959238052368
1733851133676189000,1.57218896484375,-0.6679924130439758,0.4204002618789673,-0.7609466910362244
1733851133686157000,1.582156982421875,-0.7214767932891846,0.14636392891407013,-0.7748194336891174
1733851133696126000,1.5921259765625,-0.7696440815925598,-0.07100009173154831,-0.7841612696647644
1733851133706094000,1.602093994140625,-0.7987439632415771,-0.1671067476272583,-0.7994407415390015
1733851133716063000,1.61206298828125,-0.8071611523628235,-0.08644998073577881,-0.8457499146461487
1733851133726032100,1.6220322265625,-0.7977875471115112,0.19137580692768097,-0.9476647973060608
1733851133736000000,1.632,-0.7970727682113647,0.5470998287200928,-1.0620176792144775
1733851133745969200,1.64196923828125,-0.7748017907142639,0.7403601408004761,-1.0922821760177612
1733851133755938000,1.65193798828125,-0.7286028265953064,0.8028547167778015,-1.0149474143981934
1733851133765906200,1.66190625,-0.6812443137168884,0.921220600605011,-0.8416960835456848
1733851133775875000,1.671875,-0.6212795376777649,1.1455849409103394,-0.6345189213752747
1733851133785844000,1.681843994140625,-0.5128277540206909,1.4254150390625,-0.44676414132118225
1733851133795812000,1.69181201171875,-0.38561415672302246,1.732962727546692,-0.291479229927063
1733851133805781200,1.70178125,-0.2573048174381256,2.027151584625244,-0.19140660762786865
1733851133815750100,1.711750244140625,-0.1508345603942871,2.2576160430908203,-0.1620391309261322
1733851133825718300,1.72171826171875,-0.09819754958152771,2.3763792514801025,-0.16435839235782623
1733851133835687200,1.731687255859375,-0.1109602153301239,2.3446013927459717,-0.1677781492471695
1733851133845655300,1.7416552734375,-0.258660227060318,2.2562921047210693,-0.1749759316444397
1733851133855624200,1.751624267578125,-0.5014774203300476,2.4111106395721436,-0.11777549237012863
1733851133865593000,1.761593017578125,-0.6781583428382874,3.0118205547332764,0.16524629294872284
1733851133875561200,1.771561279296875,-0.5239432454109192,2.076120138168335,0.5853990912437439
1733851133885530000,1.781530029296875,-0.19437463581562042,0.16287559270858765,0.568712055683136
1733851133895499300,1.791499267578125,-0.04805177450180054,-1.1182376146316528,0.1582728773355484
1733851133905467100,1.801467041015625,-0.029545512050390244,-1.5427672863006592,-0.19620303809642792
1733851133915436000,1.81143603515625,-0.009350228123366833,-1.524998664855957,-0.32779809832572937
1733851133925405000,1.821405029296875,0.067359559237957,-1.3731189966201782,-0.28321367502212524
1733851133935373000,1.831373046875,0.18171410262584686,-1.2125096321105957,-0.15071342885494232
1733851133945342000,1.841342041015625,0.2607779800891876,-1.0593231916427612,-0.02662561647593975
1733851133955311000,1.85131103515625,0.2517661154270172,-0.9789369702339172,0.019993815571069717
1733851133965279000,1.861279052734375,0.13783322274684906,-0.9632328748703003,-0.009859226644039154
1733851133975248100,1.871248046875,-0.0744638592004776,-0.8523340225219727,-0.08612683415412903
1733851133985217000,1.881217041015625,-0.3893762528896332,-0.40023747086524963,-0.2068789303302765
1733851133995185200,1.89118505859375,-0.7111444473266602,0.3617094159126282,-0.3250231146812439
1733851134005154000,1.901154052734375,-0.9117734432220459,1.114690899848938,-0.3871476352214813
1733851134015122200,1.9111220703125,-0.98616623878479,1.6013904809951782,-0.3752795159816742
1733851134025091000,1.921091064453125,-0.9599442481994629,1.71623694896698,-0.3077373504638672
1733851134035060200,1.931060302734375,-0.8456094264984131,1.4692740440368652,-0.20466473698616028
1733851134045028000,1.941028076171875,-0.6407089233398438,0.971842348575592,-0.09592460095882416
1733851134054997200,1.950997314453125,-0.40806180238723755,0.41247278451919556,0.002569480100646615
1733851134064966100,1.960966064453125,-0.17795716226100922,-0.06620623171329498,0.10715280473232269
1733851134074934000,1.97093408203125,0.04371611401438713,-0.373646080493927,0.230863556265831
1733851134084903200,1.980903076171875,0.2423417568206787,-0.4708249866962433,0.3291950225830078
1733851134094872300,1.990872314453125,0.38825926184654236,-0.384583055973053,0.36204245686531067
1733851134104840000,2.00083984375,0.4823334813117981,-0.18991884589195251,0.3159755766391754
1733851134114809000,2.01080908203125,0.5013710856437683,0.0061686355620622635,0.21678265929222107
1733851134124778000,2.020778076171875,0.4730190932750702,0.09739002585411072,0.09235060960054398
1733851134134746000,2.03074609375,0.4303416609764099,0.05533178895711899,-0.02574486844241619
1733851134144715000,2.040715087890625,0.3746514320373535,-0.06205063685774803,-0.1074761301279068
1733851134154683100,2.05068310546875,0.316109299659729,-0.20142289996147156,-0.1281673014163971
1733851134164652000,2.060652099609375,0.28398510813713074,-0.3311401307582855,-0.06839337199926376
1733851134174621200,2.07062109375,0.29575255513191223,-0.40371713042259216,0.06441793590784073
1733851134184589000,2.080589111328125,0.32438817620277405,-0.40013569593429565,0.23261573910713196
1733851134194558200,2.09055810546875,0.3434027135372162,-0.3583157956600189,0.3960890769958496
1733851134204527000,2.100527099609375,0.3656795620918274,-0.26354625821113586,0.4958765506744385
1733851134214495200,2.1104951171875,0.40986353158950806,-0.08953692018985748,0.5167089104652405
1733851134224464100,2.120464111328125,0.4672513008117676,0.08266863226890564,0.49772927165031433
1733851134234433300,2.130433349609375,0.5042737722396851,0.17309360206127167,0.46839189529418945
1733851134244401200,2.140401123046875,0.5051159858703613,0.18776586651802063,0.4476901590824127
1733851134254370300,2.150370361328125,0.4998554289340973,0.1619877964258194,0.4630294442176819
1733851134264338000,2.160337890625,0.5078240036964417,0.1683935523033142,0.5110774040222168
1733851134274307000,2.17030712890625,0.5306997895240784,0.2215302735567093,0.573599100112915
1733851134284276000,2.18027587890625,0.5439087152481079,0.23888063430786133,0.6353554129600525
1733851134294244000,2.190244140625,0.5396983027458191,0.1597653180360794,0.6853479743003845
1733851134304213000,2.200212890625,0.5054891705513,0.006638046819716692,0.7269102334976196
1733851134314182100,2.21018212890625,0.45314955711364746,-0.16300851106643677,0.7390167117118835
1733851134324150000,2.22014990234375,0.40495264530181885,-0.28895995020866394,0.703607439994812
1733851134334119200,2.230119140625,0.3665589392185211,-0.39674288034439087,0.6118801832199097
1733851134344088000,2.240088134765625,0.35763588547706604,-0.49824681878089905,0.4832966923713684
1733851134354056200,2.25005615234375,0.35792219638824463,-0.6204757690429688,0.3738285303115845
1733851134364025000,2.260025146484375,0.3743477463722229,-0.728610098361969,0.3151493966579437
1733851134373994200,2.269994140625,0.4097001254558563,-0.7849982380867004,0.310642808675766
1733851134383962000,2.279962158203125,0.47214365005493164,-0.7758642435073853,0.3381301760673523
1733851134393931300,2.28993115234375,0.5556052327156067,-0.6312010884284973,0.39105305075645447
1733851134403899100,2.299899169921875,0.6309394240379333,-0.3070515990257263,0.4698556363582611
1733851134413868300,2.309868408203125,0.698215663433075,0.1039857417345047,0.5730597972869873
1733851134423837200,2.319837158203125,0.7618622779846191,0.49311593174934387,0.6756932139396667
1733851134433805300,2.329805419921875,0.7950993180274963,0.8039672374725342,0.7364018559455872
1733851134443774200,2.339774169921875,0.795093834400177,1.0583959817886353,0.7317924499511719
1733851134453743000,2.3497431640625,0.7609332203865051,1.2836099863052368,0.6615779399871826
1733851134463711000,2.3597109375,0.69466632604599,1.4381312131881714,0.5717692375183105
1733851134473680100,2.36968017578125,0.6017025113105774,1.5312681198120117,0.49988415837287903
1733851134483649000,2.37964892578125,0.48086509108543396,1.5555020570755005,0.4726163148880005
1733851134493617200,2.3896171875,0.35608935356140137,1.49321448802948,0.5093026757240295
1733851134503586000,2.3995859375,0.2508739233016968,1.427123785018921,0.562454879283905
1733851134513555000,2.409554931640625,0.18137423694133759,1.4502984285354614,0.5809471011161804
1733851134523523000,2.419523193359375,0.12747444212436676,1.5293664932250977,0.5669233798980713
1733851134533492000,2.429491943359375,0.07726507633924484,1.426917314529419,0.5681308507919312
1733851134543460000,2.439460205078125,0.03710910677909851,1.1484166383743286,0.5668262839317322
1733851134553429200,2.44942919921875,0.003972191829234362,0.8920799493789673,0.5124077796936035
1733851134563398100,2.459398193359375,-0.029071399942040443,0.5812077522277832,0.459322065114975
1733851134573366300,2.4693662109375,-0.05647293105721474,0.22678546607494354,0.42354249954223633
1733851134583335200,2.479335205078125,-0.06202712282538414,-0.017490917816758156,0.3560441732406616
1733851134593304000,2.489303955078125,-0.021615250036120415,-0.24779176712036133,0.3192552626132965
1733851134603272200,2.499272216796875,0.05661008879542351,-0.3872041702270508,0.3248918652534485
1733851134613241000,2.509240966796875,0.12441603094339371,-0.45686420798301697,0.3748812675476074
1733851134623210200,2.519210205078125,0.15368212759494781,-0.45328834652900696,0.41004669666290283
1733851134633178000,2.52917822265625,0.14278553426265717,-0.3746529221534729,0.3907531797885895
1733851134643147300,2.539147216796875,0.09478515386581421,-0.23565252125263214,0.32247284054756165
1733851134653116200,2.5491162109375,0.009241760708391666,-0.019400643184781075,0.2580839991569519
1733851134663084000,2.559083984375,-0.06838402897119522,0.2280644178390503,0.24005800485610962
1733851134673053000,2.569052978515625,-0.08945629745721817,0.4430060088634491,0.2523362636566162
1733851134683022000,2.57902197265625,-0.08286502212285995,0.5369659066200256,0.2702016830444336
1733851134692990000,2.588989990234375,-0.060255054384469986,0.5315967202186584,0.2417934685945511
1733851134702959000,2.598958984375,-0.03891011327505112,0.4992446303367615,0.1707186996936798
1733851134712927000,2.608927001953125,-0.02966175228357315,0.5270462036132812,0.10721190273761749
1733851134722895600,2.6188955078125,-0.029685454443097115,0.6105071306228638,0.07296542823314667
1733851134732864500,2.628864501953125,-0.05299317091703415,0.6659131050109863,0.05864134803414345
1733851134742832600,2.63883251953125,-0.08819883316755295,0.6313720345497131,0.033278822898864746
1733851134752801500,2.648801513671875,-0.12611478567123413,0.5026625394821167,-0.01664293371140957
1733851134762770700,2.658770751953125,-0.15409724414348602,0.39428091049194336,-0.07266412675380707
1733851134772738800,2.66873876953125,-0.15755508840084076,0.3612510561943054,-0.07227130979299545
1733851134782707700,2.678707763671875,-0.1402011513710022,0.3518655002117157,-0.030367612838745117
1733851134792676600,2.688676513671875,-0.12584884464740753,0.3601521849632263,-0.005241754464805126
1733851134802644700,2.698644775390625,-0.10562952607870102,0.34691962599754333,0.005304753314703703
1733851134812613600,2.708613525390625,-0.08823589235544205,0.3298974931240082,-0.00566107826307416
1733851134822581500,2.71858154296875,-0.09337081015110016,0.2768198549747467,-0.026633745059370995
1733851134832550400,2.72855029296875,-0.1094946563243866,0.1943894326686859,-0.05962977930903435
1733851134842519600,2.73851953125,-0.12926997244358063,0.08738841861486435,-0.0892164334654808
1733851134852487700,2.74848779296875,-0.14693205058574677,0.010090701282024384,-0.09222367405891418
1733851134862456600,2.75845654296875,-0.162899449467659,-0.0007052159635350108,-0.06660346686840057
1733851134872425500,2.768425537109375,-0.16851072013378143,-0.005881601944565773,-0.04378603398799896
1733851134882393600,2.7783935546875,-0.14822836220264435,-0.01094560232013464,-0.05424826219677925
1733851134892362500,2.788362548828125,-0.10107256472110748,0.0062586842104792595,-0.07470453530550003
1733851134902331600,2.79833154296875,-0.05499320477247238,0.0434548556804657,-0.07035445421934128
1733851134912299500,2.808299560546875,-0.011442001909017563,0.11252740025520325,-0.054251912981271744
1733851134922268700,2.8182685546875,0.018513627350330353,0.1915200799703598,-0.03149382025003433
1733851134932237600,2.828237548828125,0.020767193287611008,0.21282057464122772,-0.016644567251205444
1733851134942205700,2.838205810546875,0.00879678875207901,0.165604829788208,-0.032894350588321686
1733851134952174600,2.848174560546875,-0.00793185830116272,0.06973236799240112,-0.06142878904938698
1733851134962143700,2.858143798828125,-0.027602624148130417,-0.07904253900051117,-0.09266700595617294
1733851134972111600,2.868111572265625,-0.06125352904200554,-0.25663384795188904,-0.14866556227207184
1733851134982080800,2.878080810546875,-0.0985216349363327,-0.4000427722930908,-0.22867977619171143
1733851134992048600,2.888048583984375,-0.13145509362220764,-0.3929201364517212,-0.3027023375034332
1733851135002017800,2.898017822265625,-0.13581015169620514,-0.2761983275413513,-0.295772522687912
1733851135011986700,2.907986572265625,-0.12342032790184021,-0.09706132113933563,-0.2067774087190628
1733851135021954600,2.91795458984375,-0.12849147617816925,0.12288346141576767,-0.10505066066980362
1733851135031923500,2.92792333984375,-0.15858972072601318,0.3078834116458893,-0.036204755306243896
1733851135041892600,2.937892578125,-0.1996496617794037,0.389045774936676,-0.00955642107874155
1733851135051860500,2.947860595703125,-0.24487918615341187,0.3332749009132385,-0.015096329152584076
1733851135061829600,2.95782958984375,-0.29567867517471313,0.16560372710227966,-0.04159926250576973
1733851135071798500,2.967798583984375,-0.3586142063140869,-0.07052119076251984,-0.08799685537815094
1733851135081766700,2.9777666015625,-0.4250434339046478,-0.2998626232147217,-0.14642266929149628
1733851135091735600,2.987735595703125,-0.49369415640830994,-0.46163448691368103,-0.20558877289295197
1733851135101703700,2.99770361328125,-0.5489976406097412,-0.5111235976219177,-0.23662231862545013
1733851135111672600,3.007672607421875,-0.5754473209381104,-0.41340509057044983,-0.23257404565811157
1733851135121641700,3.017641845703125,-0.5624167323112488,-0.1926703006029129,-0.18324591219425201
1733851135131609600,3.027609619140625,-0.5113836526870728,0.04388604685664177,-0.10591623187065125
1733851135141578800,3.037578857421875,-0.4615321457386017,0.21089115738868713,-0.03647786006331444
1733851135151547600,3.047547607421875,-0.4500004053115845,0.2415159046649933,-0.020033106207847595
1733851135161515800,3.057515869140625,-0.4599916934967041,0.11762335151433945,-0.07794879376888275
1733851135171484700,3.067484619140625,-0.4827273488044739,-0.08148548752069473,-0.19087933003902435
1733851135181453800,3.077453857421875,-0.5313267707824707,-0.2161213904619217,-0.32528162002563477
1733851135191421400,3.08742138671875,-0.6086601614952087,-0.16653786599636078,-0.43754053115844727
1733851135201390800,3.097390869140625,-0.6859898567199707,0.09357847273349762,-0.49547383189201355
1733851135211359700,3.10735986328125,-0.7106563448905945,0.5048664212226868,-0.4611600637435913
1733851135221327600,3.11732763671875,-0.6540617942810059,0.8618202805519104,-0.3150327205657959
1733851135231296500,3.127296630859375,-0.5582056045532227,1.0169705152511597,-0.12217697501182556
1733851135241264600,3.1372646484375,-0.44753625988960266,0.9419572353363037,0.04990505054593086
1733851135251233500,3.147233642578125,-0.33149486780166626,0.6880993843078613,0.1547265350818634
1733851135261202700,3.15720263671875,-0.2654776871204376,0.3323184847831726,0.17594441771507263
