time,seconds_elapsed,z,y,x
1733851385146067000,0.47406689453125,0.119069904088974,-1.4495164155960083,1.2119508981704712
1733851385156036000,0.4840361328125,0.15781241655349731,-1.4342397451400757,1.2388447523117065
1733851385166005200,0.494005126953125,0.1913522630929947,-1.494821548461914,1.25986909866333
1733851385175972900,0.503972900390625,0.19238707423210144,-1.5742851495742798,1.280710220336914
1733851385185942000,0.51394189453125,0.1481567621231079,-1.6382313966751099,1.3203471899032593
1733851385195910000,0.523909912109375,0.05514458566904068,-1.6794078350067139,1.3876469135284424
1733851385205879000,0.533879150390625,-0.058134302496910095,-1.663731336593628,1.4383138418197632
1733851385215848000,0.543847900390625,-0.1631949543952942,-1.6127349138259888,1.3857964277267456
1733851385225816000,0.553816162109375,-0.23233860731124878,-1.5609440803527832,1.1875823736190796
1733851385235785000,0.563784912109375,-0.2725439965724945,-1.5057971477508545,0.9042158126831055
1733851385245753000,0.573753173828125,-0.27397170662879944,-1.343474268913269,0.6430124044418335
1733851385255722000,0.583721923828125,-0.23072229325771332,-1.123775601387024,0.45568791031837463
1733851385265690000,0.593690185546875,-0.161467045545578,-0.9171865582466125,0.32134661078453064
1733851385275659000,0.603658935546875,-0.04278361797332764,-0.6573233008384705,0.21781720221042633
1733851385285628200,0.613628173828125,0.0915859043598175,-0.26195812225341797,0.12425077706575394
1733851385295596000,0.623595947265625,0.15766923129558563,0.2404239922761917,0.015247566625475883
1733851385305565200,0.633565185546875,0.14297497272491455,0.7139476537704468,-0.08546625822782516
1733851385315532800,0.64353271484375,0.0890861451625824,1.038923978805542,-0.13209402561187744
1733851385325502000,0.653501953125,0.041412897408008575,1.1547192335128784,-0.13316994905471802
1733851385335470000,0.663469970703125,0.0216619111597538,1.0584990978240967,-0.12277693301439285
1733851385345439000,0.67343896484375,0.0035372364800423384,0.6892584562301636,-0.13386128842830658
1733851385355408000,0.683407958984375,-0.013604087755084038,-0.10863776504993439,-0.24483823776245117
1733851385365376000,0.6933759765625,-0.013119658455252647,-1.2748799324035645,-0.49671149253845215
1733851385375345000,0.703344970703125,0.04153672233223915,-1.9179198741912842,-0.628228485584259
1733851385385313000,0.71331298828125,0.1173100471496582,-1.9101109504699707,-0.5681723356246948
1733851385395282000,0.723281982421875,0.15754523873329163,-1.6883952617645264,-0.4575898051261902
1733851385405251000,0.7332509765625,0.16246622800827026,-1.38065767288208,-0.2920224368572235
1733851385415219000,0.743218994140625,0.16968713700771332,-1.1120398044586182,-0.10994400829076767
1733851385425188000,0.75318798828125,0.17200487852096558,-0.935554027557373,0.034849125891923904
1733851385435156200,0.76315625,0.16274555027484894,-0.8235357403755188,0.10509198158979416
1733851385445125000,0.773125,0.14172469079494476,-0.8049631714820862,0.07014624774456024
1733851385455093000,0.783093017578125,0.10593878477811813,-0.8569033741950989,-0.0048306407406926155
1733851385465062000,0.793061767578125,0.04127349704504013,-0.9671958088874817,-0.053773947060108185
1733851385475031000,0.803031005859375,-0.023065725341439247,-1.0299181938171387,-0.04347029700875282
1733851385484999000,0.8129990234375,-0.06981804966926575,-0.9679639935493469,0.01672060415148735
1733851385494968000,0.822968017578125,-0.08602713793516159,-0.8258044123649597,0.08778094500303268
1733851385504936000,0.83293603515625,-0.04210416227579117,-0.6876726746559143,0.11552975326776505
1733851385514905000,0.842905029296875,0.023192429915070534,-0.6213262677192688,0.08030400425195694
1733851385524873000,0.852873046875,0.08592452108860016,-0.6170686483383179,0.08800986409187317
1733851385534842000,0.862842041015625,0.144291952252388,-0.5353310108184814,0.15976223349571228
1733851385544811000,0.87281103515625,0.21514640748500824,-0.3556933104991913,0.20958252251148224
1733851385554779100,0.882779052734375,0.2635442316532135,-0.2503024935722351,0.20291393995285034
1733851385564748000,0.892748046875,0.25616276264190674,-0.2603127956390381,0.16491834819316864
1733851385574716200,0.902716064453125,0.23089973628520966,-0.33049747347831726,0.10697834193706512
1733851385584685000,0.91268505859375,0.19988642632961273,-0.4060351252555847,0.03801232948899269
1733851385594653200,0.922653076171875,0.1357896476984024,-0.47814688086509705,-0.04076879471540451
1733851385604622000,0.9326220703125,0.07674683630466461,-0.5279709100723267,-0.09584909677505493
1733851385614591200,0.94259130859375,0.06097085401415825,-0.5230119228363037,-0.09343478083610535
1733851385624558800,0.952558837890625,0.06293759495019913,-0.47927695512771606,-0.018345622345805168
1733851385634528000,0.962528076171875,0.07715796679258347,-0.47901320457458496,0.10723371058702469
1733851385644496000,0.972495849609375,0.11377989500761032,-0.4778374135494232,0.2561989426612854
1733851385654465000,0.982465087890625,0.16688834130764008,-0.41923901438713074,0.39057445526123047
1733851385664434000,0.992433837890625,0.19620148837566376,-0.34883061051368713,0.479632169008255
1733851385674402000,1.002402099609375,0.19622460007667542,-0.34834930300712585,0.5225086212158203
1733851385684371000,1.012370849609375,0.18380016088485718,-0.43310627341270447,0.5202009677886963
1733851385694339000,1.022339111328125,0.1804019808769226,-0.48807084560394287,0.46248000860214233
1733851385704308000,1.032307861328125,0.16356228291988373,-0.444458931684494,0.38489386439323425
1733851385714276000,1.042276123046875,0.14097020030021667,-0.3587420582771301,0.34277263283729553
1733851385724245000,1.052244873046875,0.12565036118030548,-0.30282071232795715,0.3470699191093445
1733851385734214100,1.062214111328125,0.115097276866436,-0.2716240882873535,0.3658372759819031
1733851385744182000,1.07218212890625,0.12617255747318268,-0.21943575143814087,0.35314464569091797
1733851385754151200,1.082151123046875,0.15317972004413605,-0.12623564898967743,0.3124830424785614
1733851385764118800,1.092118896484375,0.15303297340869904,-0.05072357505559921,0.24715572595596313
1733851385774088000,1.102087890625,0.13402356207370758,-0.030329735949635506,0.16768024861812592
1733851385784056000,1.11205615234375,0.0996277779340744,-0.04908691346645355,0.10176701098680496
1733851385794025000,1.12202490234375,0.05958455055952072,-0.05939363315701485,0.04431699216365814
1733851385803993900,1.131993896484375,0.02761783078312874,-0.021762633696198463,0.009256742894649506
1733851385813962000,1.1419619140625,0.00467050913721323,0.010237695649266243,0.002414093818515539
1733851385823931000,1.151930908203125,-0.013575340621173382,0.028581814840435982,0.010609439574182034
1733851385833899000,1.16189892578125,-0.021840812638401985,0.032580699771642685,0.011737143620848656
1733851385843868000,1.171867919921875,-0.009595864452421665,0.06969797611236572,0.014707899652421474
1733851385853836000,1.1818359375,0.0009332665358670056,0.10708634555339813,0.028237298130989075
1733851385863805000,1.191804931640625,0.012252233922481537,0.1094650849699974,0.04393157362937927
1733851385873774000,1.201774169921875,0.024667775258421898,0.10907521843910217,0.07660482078790665
1733851385883742200,1.2117421875,0.02478974685072899,0.1124688908457756,0.09665655344724655
1733851385893711000,1.221711181640625,0.026415808126330376,0.11640539765357971,0.10326242446899414
1733851385903679200,1.23167919921875,0.025698885321617126,0.11731380224227905,0.10130579769611359
1733851385913648000,1.241648193359375,0.01613527722656727,0.12872223556041718,0.07476042956113815
1733851385923616000,1.251615966796875,0.008453655987977982,0.14036716520786285,0.03671956807374954
1733851385933585000,1.2615849609375,0.008051827549934387,0.16362661123275757,-0.009432006627321243
1733851385943554000,1.271553955078125,0.01375285629183054,0.20455726981163025,-0.06687292456626892
1733851385953522200,1.281522216796875,0.04171939194202423,0.2497129887342453,-0.09711111336946487
1733851385963491300,1.2914912109375,0.08770978450775146,0.2881011366844177,-0.10276634246110916
1733851385973459200,1.301459228515625,0.11865787953138351,0.30162671208381653,-0.10012450814247131
1733851385983428400,1.311428466796875,0.12124354392290115,0.3083714246749878,-0.09248816221952438
1733851385993397200,1.321397216796875,0.08682956546545029,0.33049318194389343,-0.09510238468647003
1733851386003365400,1.331365478515625,0.027810461819171906,0.3688613474369049,-0.11571313440799713
1733851386013334300,1.341334228515625,-0.034429095685482025,0.41029906272888184,-0.15402162075042725
1733851386023302400,1.351302490234375,-0.0596281923353672,0.4619835615158081,-0.20785076916217804
1733851386033271300,1.361271240234375,-0.0321400985121727,0.527441680431366,-0.271112322807312
1733851386043239400,1.371239501953125,0.0790221095085144,0.6060739159584045,-0.3045065104961395
1733851386053208300,1.381208251953125,0.23971420526504517,0.7538347244262695,-0.30273211002349854
1733851386063177500,1.391177490234375,0.3963424265384674,0.8893826603889465,-0.2704196870326996
1733851386073145300,1.401145263671875,0.48716670274734497,0.9526398181915283,-0.205050989985466
1733851386083114500,1.411114501953125,0.49941059947013855,0.9478253722190857,-0.13100606203079224
1733851386093082000,1.42108203125,0.441402405500412,0.8940989971160889,-0.06521212309598923
1733851386103051300,1.43105126953125,0.3268073797225952,0.8382368087768555,-0.01841718517243862
1733851386113019100,1.44101904296875,0.2112286388874054,0.7938916087150574,-0.018825309351086617
1733851386122988300,1.45098828125,0.14936260879039764,0.7878850698471069,-0.0267277080565691
1733851386132957200,1.460957275390625,0.15538878738880157,0.8073764443397522,-0.04453287646174431
1733851386142925300,1.47092529296875,0.19907714426517487,0.8245463967323303,-0.09129638224840164
1733851386152894200,1.480894287109375,0.2525913417339325,0.8665304183959961,-0.14535579085350037
1733851386162862300,1.4908623046875,0.3093971014022827,0.9342548251152039,-0.18198703229427338
1733851386172831200,1.500831298828125,0.3452743887901306,0.9933373332023621,-0.1993342936038971
1733851386182799400,1.51079931640625,0.362426221370697,1.0289121866226196,-0.20888331532478333
1733851386192768300,1.520768310546875,0.365083247423172,1.06637442111969,-0.2108766883611679
1733851386202737400,1.5307373046875,0.34650638699531555,1.1021333932876587,-0.19596244394779205
1733851386212705300,1.540705322265625,0.3148607313632965,1.1290054321289062,-0.1710757613182068
1733851386222674400,1.55067431640625,0.28979000449180603,1.1424832344055176,-0.15716500580310822
1733851386232642000,1.56064208984375,0.2790384292602539,1.1496421098709106,-0.15352755784988403
1733851386242611200,1.570611083984375,0.27732521295547485,1.1604689359664917,-0.173216313123703
1733851386252579300,1.580579345703125,0.2879483699798584,1.146973967552185,-0.20944172143936157
1733851386262548200,1.59054833984375,0.2922866642475128,1.111570954322815,-0.24174240231513977
1733851386272517000,1.60051708984375,0.28278976678848267,1.0739176273345947,-0.2879306375980377
1733851386282485200,1.6104853515625,0.27285802364349365,1.0063982009887695,-0.3457563817501068
1733851386292454100,1.6204541015625,0.2657696604728699,0.9669225215911865,-0.375560998916626
1733851386302422300,1.63042236328125,0.26347801089286804,0.9360786080360413,-0.36016473174095154
1733851386312391200,1.64039111328125,0.257575124502182,0.9180880784988403,-0.3043268322944641
1733851386322359300,1.650359375,0.24776193499565125,0.9305679202079773,-0.21362914144992828
1733851386332328200,1.660328125,0.24633757770061493,0.9285836219787598,-0.15104971826076508
1733851386342297300,1.67029736328125,0.24594715237617493,0.915037214756012,-0.11909177899360657
1733851386352265500,1.680265380859375,0.25134631991386414,0.9082939028739929,-0.12642651796340942
1733851386362234400,1.690234375,0.25580310821533203,0.883402407169342,-0.14608436822891235
1733851386372202200,1.7002021484375,0.24602928757667542,0.8326706886291504,-0.15713569521903992
1733851386382171100,1.710171142578125,0.22255966067314148,0.762003481388092,-0.16930794715881348
1733851386392139300,1.72013916015625,0.20829853415489197,0.7054287791252136,-0.17508365213871002
1733851386402108200,1.730108154296875,0.22456006705760956,0.6645796298980713,-0.1691514551639557
1733851386412077300,1.740077392578125,0.2603336274623871,0.6349337100982666,-0.16644850373268127
1733851386422045200,1.750045166015625,0.2962130606174469,0.6296489834785461,-0.15938232839107513
1733851386432014300,1.760014404296875,0.32473844289779663,0.6229633688926697,-0.1476055234670639
1733851386441982200,1.769982177734375,0.33589309453964233,0.6265215873718262,-0.15290041267871857
1733851386451951400,1.779951416015625,0.3347265124320984,0.6676987409591675,-0.1808411329984665
1733851386461919200,1.789919189453125,0.3247721493244171,0.710326075553894,-0.190569669008255
1733851386471888400,1.799888427734375,0.31874457001686096,0.7295825481414795,-0.17619052529335022
1733851386481857300,1.809857177734375,0.3026401698589325,0.7356471419334412,-0.15240690112113953
1733851386491825400,1.819825439453125,0.28066545724868774,0.7522161602973938,-0.11462441086769104
1733851386501794300,1.829794189453125,0.2665027678012848,0.7636030912399292,-0.0957266241312027
1733851386511762400,1.839762451171875,0.2839694321155548,0.7658694982528687,-0.08776002377271652
1733851386521731300,1.8497314453125,0.3066079020500183,0.7658601403236389,-0.08564813435077667
1733851386531699200,1.85969921875,0.3326917588710785,0.7610787749290466,-0.09732675552368164
1733851386541668000,1.869668212890625,0.3402263820171356,0.7489537000656128,-0.10176091641187668
1733851386551637200,1.87963720703125,0.3270956575870514,0.7341227531433105,-0.09917909651994705
1733851386561605000,1.889605224609375,0.2936133146286011,0.7463898062705994,-0.08749368041753769
1733851386571574300,1.89957421875,0.2641081213951111,0.7504317760467529,-0.05991653725504875
1733851386581542100,1.909542236328125,0.25030869245529175,0.7583197951316833,-0.03582398220896721
1733851386591511300,1.91951123046875,0.23433151841163635,0.7598466277122498,-0.029079798609018326
1733851386601479200,1.929479248046875,0.21872779726982117,0.7520749568939209,-0.009739924222230911
1733851386611448300,1.9394482421875,0.21985222399234772,0.7504999041557312,0.008725356310606003
1733851386621417200,1.949417236328125,0.23355577886104584,0.7371808886528015,0.028857523575425148
1733851386631385300,1.95938525390625,0.2671751379966736,0.7027808427810669,0.04995160922408104
1733851386641354200,1.969354248046875,0.3004566729068756,0.7043539881706238,0.06435957551002502
1733851386651322400,1.979322265625,0.32330265641212463,0.7393697500228882,0.05026213824748993
1733851386661291300,1.989291259765625,0.3225542902946472,0.7653973698616028,0.028616497293114662
1733851386671259100,1.999259033203125,0.3061531186103821,0.7849162220954895,0.020239245146512985
1733851386681228300,2.009228271484375,0.2892420291900635,0.7917546629905701,0.018563318997621536
1733851386691197200,2.019197265625,0.26557961106300354,0.7769966721534729,0.0203558299690485
1733851386701165300,2.029165283203125,0.2458922117948532,0.749115526676178,0.02156410738825798
1733851386711134200,2.03913427734375,0.2294863611459732,0.7275426983833313,0.007768535055220127
1733851386721102300,2.049102294921875,0.2186070829629898,0.7254377603530884,-0.019126994535326958
1733851386731071200,2.0590712890625,0.21163207292556763,0.7146133780479431,-0.07042377442121506
1733851386741039400,2.069039306640625,0.22668398916721344,0.7319403886795044,-0.12160094082355499
1733851386751008300,2.07900830078125,0.2613191604614258,0.7961835265159607,-0.1501987874507904
1733851386760977200,2.08897705078125,0.28931406140327454,0.8451249599456787,-0.1926780790090561
1733851386770945300,2.0989453125,0.31638696789741516,0.8809438347816467,-0.2227759212255478
1733851386780914400,2.10891455078125,0.31943708658218384,0.9187540411949158,-0.257782906293869
1733851386790882300,2.11888232421875,0.29548004269599915,0.9265207052230835,-0.3016515374183655
1733851386800851500,2.1288515625,0.24214494228363037,0.8939478397369385,-0.32389986515045166
1733851386810819300,2.1388193359375,0.19397008419036865,0.860133171081543,-0.31391265988349915
1733851386820788500,2.14878857421875,0.15267138183116913,0.8316128253936768,-0.2832067012786865
1733851386830757400,2.15875732421875,0.13432496786117554,0.8158775568008423,-0.25052064657211304
1733851386840725200,2.168725341796875,0.13549888134002686,0.8184552192687988,-0.21786470711231232
1733851386850694100,2.178694091796875,0.16497819125652313,0.8254275321960449,-0.19631822407245636
1733851386860662300,2.188662353515625,0.1864912062883377,0.8386874198913574,-0.1716054230928421
1733851386870631200,2.198631103515625,0.21038134396076202,0.8236589431762695,-0.15282240509986877
1733851386880599300,2.208599365234375,0.23102936148643494,0.785660982131958,-0.14190131425857544
1733851386890568200,2.218568115234375,0.23277391493320465,0.7694612145423889,-0.12029539048671722
1733851386900537300,2.228537353515625,0.2340514361858368,0.7591358423233032,-0.10452547669410706
1733851386910505200,2.238505126953125,0.21449483931064606,0.7661513090133667,-0.09048167616128922
1733851386920474400,2.248474365234375,0.1766100376844406,0.7745605111122131,-0.093561090528965
1733851386930442200,2.258442138671875,0.12454685568809509,0.7766922116279602,-0.09860844910144806
1733851386940411400,2.268411376953125,0.078761525452137,0.7730770111083984,-0.10470815002918243
1733851386950379300,2.278379150390625,0.05001587048172951,0.753256618976593,-0.09657114744186401
1733851386960348400,2.288348388671875,0.04822595790028572,0.7276449799537659,-0.0726730078458786
1733851386970317300,2.2983173828125,0.06099453940987587,0.699053168296814,-0.05094236135482788
1733851386980285200,2.30828515625,0.08549056202173233,0.666259229183197,-0.03379879519343376
1733851386990254000,2.318254150390625,0.10932236164808273,0.6451219320297241,-0.0266378466039896
1733851387000222200,2.32822216796875,0.12462541460990906,0.6101674437522888,-0.029060523957014084
1733851387010191000,2.338191162109375,0.14549468457698822,0.5804724097251892,-0.03132843226194382
1733851387020159200,2.3481591796875,0.16265583038330078,0.5347803235054016,-0.03381582349538803
1733851387030128000,2.358128173828125,0.18176110088825226,0.49246087670326233,-0.036385972052812576
1733851387040097300,2.36809716796875,0.19834406673908234,0.47224321961402893,-0.03843793645501137
1733851387050065200,2.378065185546875,0.19574964046478271,0.451811283826828,-0.018714962527155876
1733851387060034300,2.388034423828125,0.1811685711145401,0.4040517508983612,0.003701663576066494
1733851387070002400,2.39800244140625,0.16729728877544403,0.37918102741241455,0.030832575634121895
1733851387079971300,2.407971435546875,0.1586180478334427,0.3872746527194977,0.042086295783519745
1733851387089939500,2.417939453125,0.16082678735256195,0.4066109359264374,0.043060604482889175
1733851387099908400,2.427908447265625,0.16444575786590576,0.4489615857601166,0.06106517091393471
1733851387109876200,2.437876220703125,0.16277439892292023,0.4852074086666107,0.08520324528217316
1733851387119845400,2.447845458984375,0.1618068665266037,0.5113186240196228,0.10547016561031342
1733851387129814300,2.457814208984375,0.15865977108478546,0.5481720566749573,0.12925252318382263
1733851387139782100,2.4677822265625,0.1602478176355362,0.5873594284057617,0.16558310389518738
1733851387149751300,2.477751220703125,0.16265356540679932,0.6336041688919067,0.20940032601356506
1733851387159719200,2.48771923828125,0.16571088135242462,0.680884599685669,0.25360238552093506
1733851387169688300,2.497688232421875,0.16845783591270447,0.6984045505523682,0.2760591506958008
1733851387179656200,2.50765625,0.1679811328649521,0.7143316268920898,0.2737768292427063
1733851387189625300,2.517625244140625,0.16425821185112,0.7255114912986755,0.24872171878814697
1733851387199594200,2.52759423828125,0.15439440310001373,0.7388859391212463,0.22716929018497467
1733851387209562400,2.537562255859375,0.14278802275657654,0.746225118637085,0.20437726378440857
1733851387219531300,2.54753125,0.1364467740058899,0.7362028956413269,0.15804971754550934
1733851387229499400,2.55749951171875,0.13271662592887878,0.7497004866600037,0.11825056374073029
1733851387239468300,2.56746826171875,0.12812800705432892,0.7966142296791077,0.06831122934818268
1733851387249436400,2.5774365234375,0.12459851801395416,0.8220890164375305,0.03414907306432724
1733851387259405300,2.5874052734375,0.12348371744155884,0.8366450667381287,0.019066259264945984
1733851387269374500,2.59737451171875,0.11878963559865952,0.8367058038711548,0.02559005655348301
1733851387279342000,2.607342041015625,0.11870548129081726,0.8345414996147156,0.046736352145671844
1733851387289311200,2.617311279296875,0.09863527864217758,0.8092312216758728,0.042289528995752335
1733851387299279000,2.627279052734375,0.09232332557439804,0.7561792135238647,0.02054668217897415
1733851387309248300,2.637248291015625,0.08858559280633926,0.7110897898674011,-0.0007121989037841558
1733851387319216000,2.647216064453125,0.11122885346412659,0.6855295896530151,-0.03291993588209152
1733851387329185300,2.657185302734375,0.14849969744682312,0.6872867345809937,-0.04489646479487419
1733851387339154200,2.667154296875,0.199205219745636,0.7187021970748901,-0.04893248528242111
1733851387349122300,2.677122314453125,0.25182199478149414,0.7660918235778809,-0.052117038518190384
1733851387359091200,2.68709130859375,0.29350391030311584,0.8075540661811829,-0.03788856789469719
1733851387369059300,2.697059326171875,0.3076554238796234,0.8043989539146423,0.006304923444986343
1733851387379028200,2.7070283203125,0.30191951990127563,0.7642108201980591,0.06714697182178497
1733851387388996400,2.716996337890625,0.2808065116405487,0.7199141383171082,0.13062283396720886
1733851387398965200,2.72696533203125,0.2562961280345917,0.6615155935287476,0.19597414135932922
1733851387408934400,2.736934326171875,0.21839313209056854,0.6098998188972473,0.24200479686260223
1733851387418902300,2.74690234375,0.17646218836307526,0.5726549625396729,0.25615498423576355
1733851387428871200,2.75687109375,0.137125164270401,0.549477219581604,0.2471548169851303
1733851387438839300,2.76683935546875,0.10208463668823242,0.5344609618186951,0.22598642110824585
1733851387448808200,2.77680810546875,0.07269879430532455,0.5379404425621033,0.19998204708099365
1733851387458776300,2.7867763671875,0.05545642599463463,0.5467989444732666,0.16874369978904724
1733851387468745200,2.7967451171875,0.045201126486063004,0.5642349720001221,0.14758926630020142
1733851387478714000,2.806714111328125,0.037812188267707825,0.5642480254173279,0.13064570724964142
1733851387488682200,2.81668212890625,0.033668991178274155,0.5705562233924866,0.12351549416780472
1733851387498651400,2.8266513671875,0.02804732322692871,0.5645138025283813,0.1291363686323166
1733851387508619300,2.836619384765625,0.017639359459280968,0.5605177879333496,0.13437093794345856
1733851387518588400,2.84658837890625,0.0028614781331270933,0.5570892095565796,0.12764140963554382
1733851387528556300,2.856556396484375,-0.009610051289200783,0.553546130657196,0.10916721820831299
1733851387538525400,2.866525390625,-0.03340566158294678,0.5531240105628967,0.09281061589717865
1733851387548493300,2.876493408203125,-0.06148003041744232,0.5271452069282532,0.06068612262606621
1733851387558462500,2.88646240234375,-0.08808314055204391,0.4806773066520691,0.021539783105254173
1733851387568431400,2.896431396484375,-0.1044556200504303,0.41019558906555176,-0.003374458057805896
1733851387578399200,2.906399169921875,-0.10697869956493378,0.330342561006546,-0.013788482174277306
1733851387588368100,2.9163681640625,-0.10155413299798965,0.2820318937301636,-0.01987234689295292
1733851387598336300,2.926336181640625,-0.10432727634906769,0.2697741687297821,-0.03462705761194229
1733851387608305200,2.93630517578125,-0.10504486411809921,0.2743883430957794,-0.054395779967308044
1733851387618273300,2.946273193359375,-0.10537722706794739,0.29369863867759705,-0.08142287284135818
1733851387628242200,2.9562421875,-0.09626512974500656,0.32734355330467224,-0.10021612048149109
1733851387638211300,2.96621142578125,-0.09224748611450195,0.34949812293052673,-0.10478077828884125
1733851387648179200,2.97617919921875,-0.09017938375473022,0.3419702351093292,-0.12491635233163834
1733851387658148400,2.9861484375,-0.08429459482431412,0.32601818442344666,-0.13869048655033112
1733851387668116200,2.9961162109375,-0.07769418507814407,0.2926419675350189,-0.13897743821144104
1733851387678085400,3.00608544921875,-0.07133481651544571,0.24727927148342133,-0.13128435611724854
1733851387688053200,3.01605322265625,-0.07493487000465393,0.19556580483913422,-0.10022598505020142
1733851387698022400,3.0260224609375,-0.07582303136587143,0.13531658053398132,-0.07485964149236679
1733851387707991300,3.0359912109375,-0.08131004869937897,0.08210119605064392,-0.05240870639681816
1733851387717959200,3.045959228515625,-0.07423216849565506,0.03927437216043472,-0.040230073034763336
1733851387727928000,3.055927978515625,-0.06117603927850723,0.024205347523093224,-0.05579685419797897
1733851387737896200,3.065896240234375,-0.04579867795109749,0.043164391070604324,-0.08104468137025833
1733851387747865000,3.075864990234375,-0.04662219062447548,0.07552653551101685,-0.11560197919607162
1733851387757833200,3.085833251953125,-0.05636296793818474,0.09120110422372818,-0.13820156455039978
1733851387767802000,3.095802001953125,-0.06625588983297348,0.08673953264951706,-0.1343843638896942
1733851387777771300,3.105771240234375,-0.08317548036575317,0.07681978493928909,-0.13054807484149933
1733851387787739400,3.115739501953125,-0.10214420408010483,0.06430394947528839,-0.12043342739343643
1733851387797708300,3.125708251953125,-0.11661981046199799,0.04655531793832779,-0.11767972260713577
1733851387807676400,3.135676513671875,-0.12296613305807114,0.026730407029390335,-0.10991112887859344
1733851387817645300,3.145645263671875,-0.1188635304570198,-0.0005078702233731747,-0.10214695334434509
1733851387827613400,3.155613525390625,-0.10499926656484604,-0.022380508482456207,-0.10681051760911942
1733851387837582300,3.165582275390625,-0.0799889862537384,-0.023459885269403458,-0.11065691709518433
1733851387847551200,3.17555126953125,-0.046599436551332474,-0.0228959359228611,-0.11463524401187897
1733851387857519400,3.185519287109375,-0.012171954847872257,-0.025877609848976135,-0.12444419413805008
1733851387867488500,3.195488525390625,0.014873680658638477,-0.04290597140789032,-0.13265535235404968
