time,seconds_elapsed,z,y,x
1733902270438485500,0.452485595703125,0.07492300868034363,-3.1673707962036133,-1.2728723287582397
1733902270448512500,0.462512451171875,0.249249666929245,-2.9576170444488525,-1.107556700706482
1733902270458538800,0.472538818359375,0.3267015814781189,-2.4098596572875977,-0.8561161756515503
1733902270468565800,0.482565673828125,0.15753191709518433,-1.9610580205917358,-0.69648277759552
1733902270478591700,0.492591796875,-0.18892669677734375,-1.8311452865600586,-0.7072163820266724
1733902270488618500,0.502618408203125,-0.5627118945121765,-2.1061038970947266,-0.8451274037361145
1733902270498644500,0.51264453125,-0.827933132648468,-2.3046374320983887,-1.0113781690597534
1733902270508671700,0.522671630859375,-0.8821984529495239,-2.4380545616149902,-1.1218534708023071
1733902270518698800,0.53269873046875,-0.7842079997062683,-2.646817684173584,-1.016526222229004
1733902270528724700,0.542724853515625,-0.6281989812850952,-2.5309832096099854,-0.7449981570243835
1733902270538751500,0.55275146484375,-0.49400046467781067,-2.1054866313934326,-0.43613192439079285
1733902270548777500,0.562777587890625,-0.22700537741184235,-1.441781759262085,-0.4565889835357666
1733902270558804700,0.5728046875,-0.2558777630329132,-1.6171767711639404,-0.5626075267791748
1733902270568830700,0.582830810546875,-0.4604209065437317,-1.6929994821548462,-0.778538167476654
1733902270578857700,0.592857666015625,-0.5865111947059631,-1.8871357440948486,-0.9099044799804688
1733902270588883700,0.6028837890625,-0.6495593786239624,-2.029705286026001,-0.9073643684387207
1733902270598910500,0.612910400390625,-0.7343075275421143,-2.066056728363037,-0.8049983382225037
1733902270608936400,0.6229365234375,-0.7902857065200806,-2.0473363399505615,-0.6003402471542358
1733902270618963700,0.632963623046875,-0.7287107110023499,-2.0446150302886963,-0.25261446833610535
1733902270628990700,0.64299072265625,-0.5786343812942505,-1.961938500404358,0.19528737664222717
1733902270639016700,0.6530166015625,-0.39024317264556885,-1.8545470237731934,0.6154382824897766
1733902270649043500,0.66304345703125,-0.23788803815841675,-1.7058188915252686,0.8417190313339233
1733902270659069700,0.673069580078125,-0.19892999529838562,-1.4304189682006836,0.7428134679794312
1733902270669096700,0.6830966796875,-0.186683788895607,-1.194014549255371,0.4511701464653015
1733902270679122700,0.693122802734375,-0.1454188972711563,-1.0333844423294067,0.21168217062950134
1733902270689149700,0.703149658203125,-0.15516985952854156,-0.9500423073768616,0.10327530652284622
1733902270699175700,0.71317578125,-0.13027623295783997,-0.9941133260726929,0.13518451154232025
1733902270709202700,0.72320263671875,-0.11520840227603912,-1.1070493459701538,0.24620461463928223
1733902270719228700,0.733228759765625,-0.14805476367473602,-1.209452748298645,0.34487923979759216
1733902270729255700,0.743255615234375,-0.17937737703323364,-1.2531744241714478,0.37619560956954956
1733902270739282700,0.75328271484375,-0.21682435274124146,-1.281775712966919,0.37533116340637207
1733902270749308700,0.76330859375,-0.23602449893951416,-1.4494792222976685,0.40552714467048645
1733902270759335700,0.773335693359375,-0.25769466161727905,-1.4945353269577026,0.46526768803596497
1733902270769361700,0.783361572265625,-0.3028160631656647,-1.4118702411651611,0.5206866264343262
1733902270779388700,0.793388671875,-0.2896512448787689,-1.269018530845642,0.4865312874317169
1733902270789414700,0.80341455078125,-0.2237710952758789,-0.9831500053405762,0.3527849316596985
1733902270799441700,0.813441650390625,-0.049124184995889664,-0.6864358186721802,0.21240438520908356
1733902270809467600,0.823467529296875,0.15459197759628296,-0.3952329754829407,0.14276792109012604
1733902270819494700,0.83349462890625,0.30781909823417664,-0.24872717261314392,0.18781448900699615
1733902270829520600,0.843520751953125,0.351283460855484,-0.22397203743457794,0.3052632212638855
1733902270839547600,0.853547607421875,0.39302000403404236,-0.35070866346359253,0.39386579394340515
1733902270849574700,0.86357470703125,0.3064573407173157,-0.450385183095932,0.34588027000427246
1733902270859601000,0.873600830078125,0.17953242361545563,-0.6481791734695435,0.20445124804973602
1733902270869627600,0.883627685546875,0.07308454811573029,-0.7786776423454285,0.10513963550329208
1733902270879653600,0.893653564453125,0.010452857241034508,-0.8517777323722839,0.09460550546646118
1733902270889680600,0.9036806640625,-0.06384460628032684,-0.8915433287620544,0.07236868888139725
1733902270899706600,0.91370654296875,-0.005830575246363878,-0.9594499468803406,0.006856524385511875
1733902270909734000,0.92373388671875,-0.059781819581985474,-0.7337415218353271,-0.12138435989618301
1733902270919759000,0.933759033203125,-0.09282366186380386,-0.41476568579673767,-0.2741914689540863
1733902270929785900,0.943785888671875,-0.14224214851856232,-0.03191947564482689,-0.4077422320842743
1733902270939811800,0.953811767578125,-0.1253715455532074,0.136967271566391,-0.5152151584625244
1733902270949838800,0.9638388671875,-0.02721095085144043,-0.04933185875415802,-0.6793028712272644
1733902270959866000,0.9738662109375,0.12498310208320618,-0.4272274971008301,-0.8779104948043823
1733902270969892000,0.98389208984375,0.23105840384960175,-0.8866264820098877,-1.061428189277649
1733902270979918800,0.9939189453125,0.3875041902065277,-1.0579047203063965,-1.252389907836914
1733902270989944800,1.00394482421875,0.46487414836883545,-0.9559769630432129,-1.4233086109161377
1733902270999971800,1.013971923828125,0.4972073435783386,-0.970596432685852,-1.5334502458572388
1733902271009997800,1.023997802734375,0.59173983335495,-1.2517311573028564,-1.5731319189071655
1733902271020025000,1.034025146484375,0.7183763384819031,-1.4726581573486328,-1.5745460987091064
1733902271030051000,1.044051025390625,0.8238927721977234,-1.6572182178497314,-1.5535836219787598
1733902271040077800,1.054077880859375,0.8325677514076233,-1.913920283317566,-1.4876115322113037
1733902271050103800,1.064103759765625,0.7373858094215393,-2.1807007789611816,-1.3678640127182007
1733902271060131000,1.074131103515625,0.5421255230903625,-2.354499340057373,-1.2223957777023315
1733902271070157000,1.084156982421875,0.29543161392211914,-2.6844751834869385,-1.0073827505111694
1733902271080184000,1.09418408203125,0.11427726596593857,-3.239478826522827,-0.6436697244644165
1733902271090210800,1.1042109375,-0.03661498799920082,-3.9213078022003174,-0.09337763488292694
1733902271100236800,1.11423681640625,-0.35416921973228455,-4.156124114990234,0.47014060616493225
1733902271110264000,1.12426416015625,-0.7324137687683105,-4.109214782714844,1.0237690210342407
1733902271120290000,1.1342900390625,-1.0531387329101562,-4.097878932952881,1.571913242340088
1733902271130317000,1.144317138671875,-1.3387529850006104,-4.145151138305664,2.092606782913208
1733902271140343000,1.154343017578125,-1.5936492681503296,-4.111255645751953,2.537069797515869
1733902271150369800,1.164369873046875,-1.7813102006912231,-3.9880058765411377,2.8576912879943848
1733902271160395800,1.174395751953125,-1.8434077501296997,-3.6732561588287354,3.06256103515625
1733902271170423000,1.184423095703125,-1.8109116554260254,-3.5167360305786133,3.2099382877349854
1733902271180449000,1.194448974609375,-1.7437925338745117,-3.5229761600494385,3.3100321292877197
1733902271190476000,1.20447607421875,-1.6388310194015503,-3.5229015350341797,3.370379686355591
1733902271200502800,1.214502685546875,-1.48045814037323,-3.5373103618621826,3.4447813034057617
1733902271210528800,1.22452880859375,0.36381617188453674,-2.1844868659973145,4.585562705993652
1733902271220556000,1.23455615234375,1.5139118432998657,-1.3869708776474,5.3074188232421875
1733902271230582000,1.24458203125,1.962721347808838,-1.444940447807312,4.698274612426758
1733902271240609000,1.254609130859375,2.1838581562042236,-1.3976935148239136,3.3703250885009766
1733902271250635000,1.264635009765625,2.1440775394439697,-0.617385745048523,2.4726130962371826
1733902271260661800,1.274661865234375,1.8245582580566406,0.06794571131467819,2.1174097061157227
1733902271270688000,1.28468798828125,1.3323533535003662,0.09288385510444641,2.177198886871338
1733902271280715000,1.294715087890625,0.7573739290237427,-0.5206512212753296,2.673905611038208
1733902271290741000,1.304740966796875,0.08914487063884735,-1.242647409439087,3.4728384017944336
1733902271300768000,1.31476806640625,-0.7127726078033447,-2.15995192527771,4.055008411407471
1733902271310794000,1.3247939453125,-1.842353343963623,-3.4134669303894043,4.457734107971191
1733902271320821000,1.334821044921875,-3.0672361850738525,-4.814613342285156,4.612567901611328
1733902271330848000,1.344847900390625,-3.997342348098755,-6.118446350097656,4.515308380126953
1733902271340874000,1.3548740234375,-4.742504596710205,-6.535759449005127,4.358692169189453
1733902271350901000,1.36490087890625,-4.9304633140563965,-6.153863430023193,4.000386714935303
1733902271360927000,1.374927001953125,-4.320819854736328,-4.960928440093994,3.378081798553467
1733902271370954000,1.3849541015625,-3.0103695392608643,-3.561354160308838,2.5431365966796875
1733902271380980000,1.39497998046875,-1.3043839931488037,-1.8985283374786377,1.5043946504592896
1733902271391007000,1.405007080078125,0.3539120852947235,-0.057692937552928925,0.41179749369621277
1733902271401033000,1.415032958984375,1.4829882383346558,1.3777596950531006,-0.5709637999534607
1733902271411060000,1.42506005859375,1.9581799507141113,2.0583701133728027,-1.3471107482910156
1733902271421086000,1.4350859375,1.9982613325119019,2.239314079284668,-1.6944324970245361
1733902271431113000,1.445113037109375,1.6114461421966553,1.99160635471344,-1.579568862915039
1733902271441139000,1.455138916015625,1.0366497039794922,1.545916199684143,-1.1197762489318848
1733902271451166000,1.465166015625,0.48116597533226013,0.9494845867156982,-0.5176984071731567
1733902271461193000,1.47519287109375,0.01674477569758892,0.592639684677124,0.186341792345047
1733902271471219000,1.485218994140625,-0.2951492667198181,0.2990892827510834,0.6868520379066467
1733902271481246000,1.495245849609375,-0.461185097694397,0.10063238441944122,0.7315300107002258
1733902271491272000,1.50527197265625,-0.4448302984237671,0.10507304221391678,0.34815725684165955
1733902271501299000,1.515298828125,-0.21167294681072235,-0.1171128898859024,0.17416976392269135
1733902271511325000,1.525324951171875,-0.026232510805130005,0.0019614254124462605,0.2213362753391266
1733902271521352000,1.53535205078125,0.030908804386854172,0.39065617322921753,0.3903692662715912
1733902271531378000,1.5453779296875,0.0516333244740963,0.4791966676712036,0.6919341683387756
1733902271541405000,1.555405029296875,0.12114369124174118,0.30472925305366516,0.9172714352607727
1733902271551431000,1.565430908203125,0.2601994574069977,0.23629887402057648,1.0886508226394653
1733902271561458000,1.5754580078125,0.43880167603492737,0.3000812828540802,1.2499291896820068
1733902271571485000,1.58548486328125,0.6883723735809326,0.44197091460227966,1.3610526323318481
1733902271581511000,1.595510986328125,1.0216864347457886,0.6641972661018372,1.3408071994781494
1733902271591538000,1.605537841796875,1.3527109622955322,1.0864791870117188,1.1495754718780518
1733902271601564000,1.61556396484375,1.5521702766418457,1.3214409351348877,0.9055241942405701
1733902271611591000,1.6255908203125,1.5673936605453491,1.3945457935333252,0.7561787366867065
1733902271621617000,1.635616943359375,1.437067985534668,1.482335090637207,0.6903342008590698
1733902271631644000,1.645643798828125,1.2233916521072388,1.5277280807495117,0.6806614995002747
1733902271641670000,1.655669921875,1.0700327157974243,1.549945592880249,0.7060043811798096
1733902271651697000,1.66569677734375,1.0735870599746704,1.6292790174484253,0.8377005457878113
1733902271661723000,1.675722900390625,1.0315213203430176,1.4298343658447266,1.0523353815078735
1733902271671750100,1.685750244140625,0.6602244973182678,1.239988923072815,1.3986088037490845
1733902271681776000,1.695776123046875,0.15366435050964355,1.2567239999771118,1.8052228689193726
1733902271691803000,1.705802978515625,-0.23470662534236908,0.9898282289505005,2.3103110790252686
1733902271701830000,1.715829833984375,-0.4100627303123474,0.6694552898406982,2.7572226524353027
1733902271711855900,1.72585595703125,-0.4377279579639435,-0.14497606456279755,2.688829183578491
1733902271721883100,1.735883056640625,-0.5254802107810974,-0.5344148874282837,1.9459929466247559
1733902271731909000,1.7459091796875,-0.7235167622566223,-0.5139314532279968,1.254692792892456
1733902271741935900,1.755935791015625,-0.9313722252845764,-0.4768880009651184,1.1415859460830688
1733902271751961900,1.7659619140625,-1.3069562911987305,-0.7392607927322388,1.723589539527893
1733902271761988900,1.77598876953125,-1.8537036180496216,-1.5162217617034912,2.6126952171325684
1733902271772014800,1.786014892578125,-2.697709560394287,-1.2744379043579102,3.62896990776062
1733902271782042000,1.7960419921875,-3.5282039642333984,0.47910794615745544,5.944458961486816
1733902271792068900,1.80606884765625,-4.005998611450195,-1.7075775861740112,8.094656944274902
1733902271802094800,1.8160947265625,-3.9726603031158447,-1.7462522983551025,8.45306396484375
1733902271812121900,1.826121826171875,-3.558351755142212,-2.6280064582824707,7.855844974517822
1733902271822147800,1.83614794921875,-3.1545827388763428,-3.2112672328948975,6.813825607299805
1733902271832175000,1.846175048828125,-2.645927906036377,-2.916182518005371,5.773955345153809
1733902271842201000,1.856201171875,-1.978385090827942,-2.428718090057373,4.923521518707275
1733902271852227800,1.866227783203125,-1.3881807327270508,-1.7258636951446533,4.270035266876221
1733902271862253800,1.87625390625,-0.9307260513305664,-1.2090091705322266,3.880199909210205
1733902271872281000,1.886281005859375,-0.8466585874557495,-1.0471962690353394,3.7407889366149902
1733902271882308000,1.89630810546875,-1.1297190189361572,-0.9137263298034668,3.7918314933776855
1733902271892334000,1.906333984375,-1.5776423215866089,-0.7240447402000427,3.927896499633789
1733902271902360800,1.91636083984375,-1.9879387617111206,-0.7288674712181091,4.051070213317871
1733902271912386800,1.92638671875,-2.430966377258301,-1.0731011629104614,4.18522310256958
1733902271922414600,1.93641455078125,-3.0816903114318848,-1.7056474685668945,4.406087398529053
1733902271932440600,1.946440673828125,-3.863954544067383,-2.5928783416748047,4.940457344055176
1733902271942467600,1.956467529296875,-3.8993258476257324,-2.7058990001678467,5.533283233642578
1733902271952493600,1.96649365234375,-3.035104751586914,-2.348296642303467,6.039989471435547
1733902271962520600,1.9765205078125,-1.7428585290908813,-2.1135687828063965,6.115362167358398
1733902271972547600,1.986547607421875,-0.48108145594596863,-1.985965371131897,5.559305667877197
1733902271982573600,1.996573486328125,0.5223789811134338,-1.630069613456726,4.185705661773682
1733902271992600600,2.0066005859375,1.160712718963623,-1.163883924484253,2.081413745880127
1733902272002626600,2.01662646484375,1.1489399671554565,-1.0088839530944824,-0.05472089722752571
1733902272012653600,2.026653564453125,0.6045184135437012,-0.6566178798675537,-2.015552282333374
1733902272022680600,2.0366806640625,-0.037923410534858704,-0.43486201763153076,-3.1506123542785645
1733902272032706600,2.04670654296875,-0.5920527577400208,-0.22909164428710938,-3.4950318336486816
1733902272042733600,2.056733642578125,-0.9413801431655884,-0.05626581236720085,-3.2393829822540283
1733902272052759600,2.066759521484375,-1.0678160190582275,-0.006084892898797989,-2.6611008644104004
1733902272062786600,2.07678662109375,-1.0337508916854858,-0.04647066444158554,-1.9955781698226929
1733902272072812500,2.0868125,-0.9329401254653931,-0.29695838689804077,-1.395182728767395
1733902272082839600,2.096839599609375,-0.8460617065429688,-0.7036808729171753,-0.9221389889717102
1733902272092866600,2.106866455078125,-0.8483186960220337,-1.634768009185791,-0.5438181757926941
1733902272102892500,2.116892578125,-0.7926546335220337,-2.0117578506469727,-0.09289810806512833
1733902272112919600,2.12691943359375,-0.6039190888404846,-1.779212474822998,0.33187270164489746
1733902272122945500,2.136945556640625,-0.4146732687950134,-1.6309412717819214,0.44097521901130676
1733902272132972500,2.14697265625,-0.42818552255630493,-1.472718358039856,0.21860140562057495
1733902272142999600,2.15699951171875,-0.7317842841148376,-1.3744421005249023,-0.11827143281698227
1733902272153025500,2.167025634765625,-1.0829379558563232,-1.4430122375488281,-0.442886084318161
1733902272163052500,2.177052490234375,-1.3895093202590942,-0.8279586434364319,-0.7484982013702393
1733902272173078500,2.18707861328125,-1.4577383995056152,-0.5694066882133484,-0.7033504843711853
1733902272183105500,2.19710546875,-1.2943711280822754,-0.31345584988594055,-0.09960782527923584
1733902272193132500,2.207132568359375,-1.1915050745010376,-0.035938769578933716,0.1546323001384735
1733902272203158500,2.217158447265625,-1.1114853620529175,0.28550291061401367,0.2629142999649048
1733902272213185500,2.227185546875,-1.031227707862854,0.46014106273651123,0.12917274236679077
1733902272223211500,2.23721142578125,-0.9718050956726074,0.3863499164581299,-0.38244926929473877
1733902272233238800,2.24723876953125,-0.8303595185279846,0.1824394017457962,-0.9454954862594604
1733902272243264800,2.2572646484375,-0.8112002015113831,0.22405903041362762,-1.349299669265747
1733902272253291500,2.26729150390625,-0.620854914188385,0.21250790357589722,-1.4722743034362793
1733902272263318500,2.277318603515625,-0.37913206219673157,0.0471612848341465,-1.242098093032837
1733902272273344500,2.287344482421875,-0.23018065094947815,-0.0811503455042839,-0.6790358424186707
1733902272283371800,2.297371826171875,-0.013433430343866348,-0.09042613953351974,0.08858970552682877
1733902272293397800,2.307397705078125,0.170837864279747,-0.13462767004966736,0.6018608808517456
1733902272303424500,2.317424560546875,0.27220097184181213,-0.25032949447631836,0.7345472574234009
1733902272313451500,2.327451416015625,0.2570498585700989,-0.17781756818294525,0.578824520111084
1733902272323477500,2.3374775390625,0.15273411571979523,0.07144737988710403,0.33787211775779724
1733902272333504800,2.3475048828125,0.0462699756026268,0.19856712222099304,0.13545078039169312
1733902272343530800,2.35753076171875,-0.08877519518136978,0.03276510536670685,0.0003875081893056631
1733902272353557500,2.3675576171875,-0.21620747447013855,-0.23548337817192078,-0.0558822862803936
1733902272363584500,2.37758447265625,-0.3554535210132599,-0.42477715015411377,-0.00497782789170742
1733902272373610500,2.387610595703125,-0.3535580337047577,-0.5008211135864258,-0.04779933765530586
1733902272383637800,2.3976376953125,-0.26355865597724915,-0.8153795599937439,-0.015728220343589783
1733902272393663700,2.407663818359375,-0.1173434928059578,-0.9291350841522217,0.05314324423670769
1733902272403690500,2.4176904296875,0.08893297612667084,-0.7226250767707825,0.08498159795999527
1733902272413717500,2.427717529296875,0.005959305912256241,-0.7818448543548584,-0.05290229991078377
1733902272423743500,2.437743408203125,-0.19629205763339996,0.3543238341808319,-0.17951084673404694
1733902272433770800,2.447770751953125,-0.33525416254997253,0.8638067841529846,0.041247785091400146
1733902272443796700,2.457796630859375,-0.5463594794273376,0.8113105297088623,0.40359270572662354
1733902272453823500,2.467823486328125,-0.7296020984649658,0.9236944913864136,0.829766035079956
1733902272463850500,2.4778505859375,-0.6596530675888062,0.761972188949585,1.2733166217803955
1733902272473876500,2.48787646484375,-0.6105747222900391,0.44110307097435,1.3658595085144043
1733902272483903700,2.49790380859375,-0.6277233958244324,0.20267292857170105,1.3332804441452026
1733902272493929700,2.5079296875,-0.6952126622200012,0.06516007333993912,1.265789270401001
1733902272503956500,2.51795654296875,-0.8270044922828674,-0.0014019111404195428,1.0704872608184814
1733902272513983500,2.5279833984375,-0.8396354913711548,-0.24192149937152863,0.8124924302101135
1733902272524009500,2.538009521484375,-0.7245848178863525,-0.5440872311592102,0.5564353466033936
1733902272534036700,2.54803662109375,-0.47051551938056946,-0.8871350884437561,0.2864799201488495
1733902272544062700,2.558062744140625,-0.21039794385433197,-1.1215159893035889,0.023000357672572136
1733902272554089500,2.56808935546875,-0.17589356005191803,-0.9665563106536865,-0.19022627174854279
1733902272564116500,2.578116455078125,0.052232272922992706,-1.7565529346466064,-0.23739005625247955
1733902272574142700,2.588142822265625,0.31743988394737244,-1.893190622329712,-0.2731649875640869
1733902272584169700,2.598169677734375,0.10957910120487213,-1.2088924646377563,-0.365431547164917
1733902272594196500,2.608196533203125,-0.14159400761127472,-0.8148271441459656,-0.2702126204967499
1733902272604222500,2.618222412109375,-0.4787012040615082,-0.7169938087463379,0.04364466294646263
1733902272614249500,2.62824951171875,-0.7349686622619629,-0.5351687073707581,0.5311906933784485
1733902272624275700,2.638275634765625,-0.8638995289802551,-0.3984239399433136,0.9864412546157837
1733902272634302700,2.648302734375,-0.9316495060920715,-0.5116729736328125,1.398970365524292
1733902272644329500,2.65832958984375,-0.9468782544136047,-0.599802553653717,1.6224173307418823
1733902272654355500,2.66835546875,-1.0293922424316406,-0.7017096877098083,1.624970555305481
1733902272664382700,2.6783828125,-1.2310892343521118,-0.6082971692085266,1.4832462072372437
1733902272674408700,2.68840869140625,-1.364513635635376,-0.6600531935691833,1.3436992168426514
1733902272684435700,2.698435791015625,-1.2986997365951538,-1.165614366531372,1.3249365091323853
1733902272694462500,2.70846240234375,-1.1883232593536377,-1.8933110237121582,1.23384428024292
1733902272704488400,2.718488525390625,-1.1767618656158447,-2.3299405574798584,1.0409741401672363
1733902272714515700,2.728515625,-1.2188929319381714,-2.205195426940918,0.9034813642501831
1733902272724541700,2.738541748046875,-1.2281231880187988,-1.7085384130477905,0.7407406568527222
1733902272734568700,2.748568603515625,-1.539086103439331,-4.604008674621582,1.5750858783721924
1733902272744595500,2.758595458984375,-0.5733099579811096,-6.264616012573242,1.421888828277588
1733902272754621400,2.768621337890625,-0.6600473523139954,-4.881057262420654,1.1441051959991455
1733902272764648700,2.778648681640625,-0.8919407725334167,-5.519421577453613,1.1650153398513794
1733902272774674700,2.7886748046875,-0.8731770515441895,-4.571998596191406,0.5493198037147522
1733902272784701700,2.79870166015625,-0.585329532623291,-1.8593443632125854,-0.16014473140239716
1733902272794728400,2.808728515625,-0.46811428666114807,-0.49215763807296753,-0.214491605758667
1733902272804754400,2.81875439453125,-0.5667244791984558,-0.8089315891265869,0.05676544830203056
1733902272814781700,2.82878173828125,-0.6248039603233337,-0.9013577103614807,0.29673436284065247
1733902272824808700,2.83880859375,-0.5724534392356873,-0.7222499847412109,0.48266109824180603
1733902272834834700,2.848834716796875,-0.4165087342262268,-0.5621696710586548,0.4337606132030487
1733902272844861400,2.858861328125,-0.08110354840755463,-0.5537663698196411,0.1482183337211609
1733902272854887400,2.868887451171875,0.3893820643424988,-0.6731032729148865,-0.46636641025543213
1733902272864914700,2.878914794921875,0.8557057976722717,-0.6881605386734009,-1.2552878856658936
1733902272874941700,2.888941650390625,1.2217687368392944,-0.7783862352371216,-1.7779682874679565
1733902272884967700,2.8989677734375,1.4245586395263672,-0.9760546088218689,-2.084949016571045
1733902272894994400,2.908994384765625,1.5946604013442993,-0.9571895599365234,-2.346606731414795
1733902272905020400,2.9190205078125,1.803816795349121,-1.0845117568969727,-2.513782501220703
1733902272915048000,2.9290478515625,2.00254487991333,-1.4096657037734985,-2.569352626800537
1733902272925074700,2.93907470703125,2.150546073913574,-1.8136920928955078,-2.543156385421753
1733902272935100700,2.9491005859375,2.2891650199890137,-2.2007839679718018,-2.434048891067505
1733902272945127700,2.959127685546875,2.642355442047119,-2.6225368976593018,-2.2868282794952393
1733902272955153700,2.969153564453125,3.39620304107666,-3.3223204612731934,-2.398268699645996
1733902272965181000,2.979180908203125,3.7403316497802734,-4.231288909912109,-2.141169548034668
1733902272975207700,2.989207763671875,3.4035894870758057,-3.7567296028137207,-1.7326184511184692
1733902272985233700,2.999233642578125,2.8748607635498047,-2.5593557357788086,-1.0104072093963623
1733902272995260700,3.0092607421875,1.9850622415542603,-1.2738174200057983,-0.20560936629772186
1733902273005288000,3.019287841796875,0.9285913109779358,-0.27260470390319824,0.4600416123867035
1733902273015314000,3.02931396484375,0.17746709287166595,0.37899208068847656,0.9572097659111023
1733902273025340700,3.039340576171875,-0.20927876234054565,0.9955388903617859,1.3323642015457153
1733902273035366700,3.04936669921875,-0.2802167534828186,1.6547149419784546,1.550706148147583
1733902273045393700,3.0593935546875,-0.059577859938144684,2.105193853378296,1.5977658033370972
1733902273055421000,3.0694208984375,0.27340590953826904,2.120371103286743,1.4129337072372437
1733902273065447000,3.079447021484375,0.33644533157348633,1.964038610458374,1.1192631721496582
1733902273075473700,3.0894736328125,0.1036631390452385,1.668473243713379,0.7573079466819763
1733902273085499600,3.099499755859375,-0.23842309415340424,1.2909715175628662,0.4017926752567291
1733902273095526700,3.109526611328125,-0.48632997274398804,0.9285178184509277,0.0831294059753418
1733902273105554000,3.119553955078125,-0.5845188498497009,0.682902455329895,-0.08253918588161469
1733902273115580000,3.129579833984375,-0.5587323904037476,0.5369585156440735,-0.08261186629533768
1733902273125606700,3.139606689453125,-0.49217888712882996,0.46805083751678467,-0.041979484260082245
1733902273135633700,3.149633544921875,-0.44894200563430786,0.39703354239463806,-0.0068368688225746155
1733902273145659600,3.15965966796875,-0.4597696363925934,0.36914998292922974,0.03700994700193405
1733902273155687000,3.16968701171875,-0.493928998708725,0.38354814052581787,0.044152241200208664
