time,seconds_elapsed,z,y,x
1733851306111308800,0.542308837890625,-0.3362123147726059,0.1897046796016395,0.6847709008991718
1733851306121277700,0.552277587890625,-0.681792177349329,0.4375120040819049,0.8489297819644213
1733851306131245800,0.562245849609375,-1.129175294843316,0.6352076824374496,0.9962871658325195
1733851306141214700,0.572214599609375,-1.2005559389680622,0.7445595991685986,0.9960136095881461
1733851306151184000,0.582183837890625,-0.8458101886391639,0.7449069513015448,0.9862070858448744
1733851306161152000,0.592152099609375,-0.3734241473138332,0.7057249877311289,0.7512748788982629
1733851306171121000,0.602120849609375,-0.29806290912032124,0.6824312059052288,0.6629793403297662
1733851306181088800,0.6120888671875,-0.6964607541710138,0.5757322148356586,0.5218003528356552
1733851306191057700,0.6220576171875,-0.8583341546475887,0.4773104190502315,0.3033820583164692
1733851306201025800,0.63202587890625,-0.7858943568587303,0.33208851284086705,-0.08970949701964855
1733851306210994700,0.64199462890625,-0.6744155111014842,0.1947719729285687,-0.6698077250450849
1733851306220962800,0.651962890625,-0.5900006133586168,0.1819756927847862,-0.95822134681046
1733851306230931700,0.661931640625,-0.7267559391915798,0.07753522123172879,-0.9986480497449636
1733851306240900900,0.67190087890625,-0.9627285951018333,-0.02170417454689741,-0.8242319785594939
1733851306250868700,0.68186865234375,-1.0713999822229145,0.08406886078417301,-0.6577911240369081
1733851306260838000,0.691837890625,-1.0141115763366222,0.22727233984321354,-0.4772282206594944
1733851306270805800,0.7018056640625,-1.0732920795798302,0.20537439628988502,-0.46820437172651286
1733851306280775000,0.71177490234375,-0.9717670570820569,0.14894260723292826,-0.4753326161712408
1733851306290742800,0.72174267578125,-0.8179261564135551,0.09226283476427197,-0.45936114005744455
1733851306300712000,0.7317119140625,-0.8447773384600877,0.06327785555943846,-0.3842296189665794
1733851306310679600,0.741679443359375,-0.8984621668964624,0.09134177439659834,-0.22688801670074463
1733851306320648700,0.751648681640625,-0.8092161957353353,0.21126462337225674,-0.13177286124527454
1733851306330617600,0.76161767578125,-1.0741682778924704,0.43409108972251415,-0.059872577160596845
1733851306340585700,0.771585693359375,-1.2737164522469042,0.4966878311499953,-0.024873744493722913
1733851306350554600,0.7815546875,-1.3266051618695258,0.48681993260830636,0.06423311045765877
1733851306360522800,0.791522705078125,-1.619410881114006,0.47068566714823246,0.17102876683473586
1733851306370491600,0.80149169921875,-1.7050860080510377,0.5844539390169083,0.13500409825146198
1733851306380459800,0.811459716796875,-1.6249024642676113,0.6337859790712594,-0.003545125260949135
1733851306390428700,0.8214287109375,-1.3720394638329743,0.518460394757986,-0.12736556619703768
1733851306400396800,0.831396728515625,-0.9674147070914506,0.42671515412703154,-0.03735153327286243
1733851306410365700,0.84136572265625,-0.8547551271170377,0.42842064287066456,0.1958048961728811
1733851306420334800,0.8513349609375,-0.8342331480920314,0.4509595146760344,0.2228185753047466
1733851306430303000,0.861302978515625,-0.9735621238052844,0.42087782627567644,-0.04549216963052749
1733851306440272000,0.87127197265625,-1.1373194383323193,0.37312136497497556,-0.35914077041745185
1733851306450240000,0.881239990234375,-1.2738076376616954,0.30470322391763327,-0.669154814094305
1733851306460209000,0.891208984375,-1.2763228353530167,0.24580913640037177,-0.8571756322622298
1733851306470176800,0.9011767578125,-1.2193518248528241,0.17143851667940616,-0.8695943843305111
1733851306480145700,0.911145751953125,-1.0800368776649236,0.11192176721915602,-0.7608645450204611
1733851306490114800,0.92111474609375,-0.8217991984546184,0.052577451716363424,-0.7455255215913057
1733851306500082700,0.931082763671875,-0.7918494658708571,0.05045110721215605,-0.7520312502235174
1733851306510051800,0.9410517578125,-0.7707067245990038,0.06994023605808615,-0.626408728301525
1733851306520019700,0.951019775390625,-0.646793344682455,0.15959332671537996,-0.5289607459843159
1733851306529988900,0.96098876953125,-0.7413906137436628,0.1813052461773157,-0.544617164799571
1733851306539956700,0.970956787109375,-0.7888654816240072,0.0474688765309751,-0.5265747276306152
1733851306549926000,0.98092578125,-0.8653577696740626,-0.08629676596671343,-0.5971668517261743
1733851306559893800,0.990893798828125,-0.8743769424319267,-0.16688289920166133,-0.6003817221194505
1733851306569863000,1.00086279296875,-0.958465676960349,-0.15513400921896098,-0.5235515804171562
1733851306579831800,1.010831787109375,-0.9530793077468872,-0.16374357826262712,-0.5722036753833294
1733851306589800000,1.020800048828125,-0.8602718447118997,-0.2901554969966411,-0.6766121443629265
1733851306599768800,1.030768798828125,-0.8076613675087689,-0.33111382258981464,-0.701924864795804
1733851306609736700,1.04073681640625,-0.6827218594148755,-0.36748891204595563,-0.8137848188251257
1733851306619705600,1.05070556640625,-0.5810334630489349,-0.39630569507703184,-0.8388438567578792
1733851306629673700,1.060673828125,-0.5458908379971981,-0.3522356672041118,-0.765049721750617
1733851306639642600,1.070642578125,-0.5586588418945669,-0.2487994042575359,-0.6914683527112007
1733851306649611800,1.08061181640625,-0.5071247617512941,-0.1783889203391969,-0.6246843887269496
1733851306659579600,1.09057958984375,-0.49926352685689923,-0.1666018172379583,-0.6021890638023615
1733851306669548800,1.100548828125,-0.38043782546818256,-0.24004699267707763,-0.6739449709802866
1733851306679516700,1.1105166015625,-0.1941501147031784,-0.36540143824741245,-0.7359323483377694
1733851306689485800,1.12048583984375,-0.008602700911462306,-0.45627069976143536,-0.7425900526612996
1733851306699454000,1.130453857421875,0.19814298373162745,-0.44253860007226464,-0.6918102980166674
1733851306709422800,1.1404228515625,0.3180687553167343,-0.32683110376931723,-0.5872872627466916
1733851306719391000,1.150390869140625,0.43074353286027905,-0.19068455748446284,-0.4474006531506777
1733851306729360000,1.16035986328125,0.394044033755362,-0.1194454407222569,-0.5523620798379183
1733851306739328800,1.170328857421875,0.48429772065430876,-0.1576231226209551,-0.7250526424050331
1733851306749296600,1.180296630859375,0.5980556172594428,-0.21335670028068124,-0.8350573239564895
1733851306759265500,1.190265625,0.7918065035119652,-0.36596133715249596,-0.9501707268238067
1733851306769233700,1.200233642578125,0.9081845194876194,-0.4752915535084903,-0.9405173478156328
1733851306779202800,1.210202880859375,1.0328019560202955,-0.45079906341731546,-0.9185895936459303
1733851306789170700,1.220170654296875,1.2534718288585542,-0.33177944689169525,-0.9476999527961015
1733851306799139800,1.230139892578125,1.3410188871473072,-0.36948980353958905,-1.012162780356407
1733851306809107700,1.240107666015625,1.469505566328764,-0.3643603316966444,-1.0344254655689
1733851306819076900,1.250076904296875,1.6348144942119716,-0.35851657410450277,-1.0906938807576894
1733851306829045800,1.260045654296875,1.7410455024436116,-0.4144426055964082,-1.1040426071524618
1733851306839014000,1.270013916015625,1.8391016797870396,-0.534872600376606,-1.107692361831665
1733851306848982800,1.279982666015625,1.8874414939336477,-0.6383128088459372,-1.2056541388899087
1733851306858951000,1.289950927734375,1.9197464113414286,-0.6707206021063029,-1.2912474327623844
1733851306868919800,1.299919921875,1.8961568614393471,-0.6804274648673831,-1.349188165077567
1733851306878888000,1.309887939453125,1.9088709431923925,-0.6902719825334847,-1.3875731330513954
1733851306888856800,1.31985693359375,1.9517964772053062,-0.6918661198571324,-1.3772995763182638
1733851306898826000,1.329825927734375,1.9767175679720936,-0.646290801987797,-1.315278881213069
1733851306908793600,1.339793701171875,2.2405817087620497,-0.6328696679439395,-1.251277241423726
1733851306918762800,1.3497626953125,2.5353607739061115,-0.7388052003603428,-1.2248942614108322
1733851306928730600,1.359730712890625,2.606226454246044,-0.8383801847688853,-1.3101087850987911
1733851306938699800,1.36969970703125,2.6471844875782726,-0.8166380162991583,-1.329536539146304
1733851306948667600,1.379667724609375,2.6216882272720334,-0.7720335892885923,-1.4370628478854894
1733851306958636800,1.38963671875,2.509822428023815,-0.7759384877726435,-1.5043541768699884
1733851306968605000,1.39960498046875,2.3649020620442927,-0.7428784411486238,-1.4708809463351964
1733851306978573800,1.40957373046875,2.2050920238383114,-0.6930183586321771,-1.4075152663618324
1733851306988542700,1.419542724609375,2.202463867291808,-0.7503320450901985,-1.3599796082049607
1733851306998510800,1.4295107421875,2.287067565605044,-0.6923180283430963,-1.2389303855478764
1733851307008479700,1.439479736328125,2.355061928292364,-0.6153112148996442,-1.2245429637551306
1733851307018448000,1.44944775390625,2.4319243648290634,-0.569878081979975,-1.2693839760005474
1733851307028416800,1.459416748046875,2.439351592220366,-0.5306878620378673,-1.2881880451917647
1733851307038384600,1.469384521484375,2.3425856008179484,-0.5072011879883707,-1.1837731464713812
1733851307048353800,1.479353759765625,2.156331353931129,-0.5004592394474894,-1.0785223814487457
1733851307058322700,1.48932275390625,2.0300920152850446,-0.5074804433211684,-1.036204750201106
1733851307068290800,1.499290771484375,2.0945067659199235,-0.5712639103151858,-1.1047393572449684
1733851307078259700,1.509259765625,2.2500155998006464,-0.6257856279671192,-1.1802812127023934
1733851307088227800,1.519227783203125,2.4976746018514038,-0.6815306768689304,-1.2025900751441716
1733851307098196700,1.52919677734375,2.666357974603772,-0.7572237043000757,-1.2664794867306948
1733851307108164900,1.539164794921875,2.6434607908800243,-0.7575090971127152,-1.4412158759117126
1733851307118133800,1.5491337890625,2.51976251501888,-0.7260914839334786,-1.6527327204793691
1733851307128102000,1.559101806640625,2.2379776637434956,-0.5820356258288025,-1.826357349026203
1733851307138070800,1.56907080078125,1.6760960604101418,-0.3569971459848806,-1.735837704667449
1733851307148040000,1.5790400390625,1.2699053695261477,-0.25259748136624693,-1.473791280823946
1733851307158007800,1.5890078125,1.0894798287928105,-0.36093174548745155,-1.1549784291416405
1733851307167977000,1.59897705078125,1.034539447337389,-0.45562670276947315,-0.815421480116248
1733851307177944600,1.608944580078125,1.013052714933455,-0.5580923671182245,-0.47871349078118797
1733851307187914000,1.6189140625,1.083172837603092,-0.6679812402702867,-0.1762292580872774
1733851307197881600,1.628881591796875,1.0674731641680002,-0.7265170158691704,-0.1524491540491581
1733851307207850800,1.638850830078125,1.109924650928378,-0.7235377077974379,-0.2684171279191971
1733851307217819600,1.648819580078125,0.8623860603868961,-0.6517500903069973,-0.3867605987489223
1733851307227787800,1.658787841796875,0.4882067107915878,-0.5883019927471875,-0.5052051918655633
1733851307237756700,1.668756591796875,0.0030786767929792402,-0.5356401506830006,-0.629195144149661
1733851307247724800,1.678724853515625,-0.3260246827572584,-0.43451479502730067,-0.7554255688369274
1733851307257693700,1.688693603515625,-0.43514322912395,-0.4218634763121605,-0.720063748076558
1733851307267661800,1.698661865234375,-0.35947979311347006,-0.3468599655151367,-0.5078390475004911
1733851307277630700,1.708630615234375,0.023916297638416288,-0.19274806588552892,-0.24830431421697138
1733851307287599900,1.718599853515625,0.5429337417572736,-0.0000789104551076889,-0.013919804280996323
1733851307297567700,1.728567626953125,0.950696212002635,0.13937529907301066,0.07819850744605064
1733851307307537000,1.738536865234375,1.1645979058802127,0.18987499466724692,-0.14234101701080798
1733851307317504800,1.7485048828125,1.020482864934206,0.025925810829922555,-0.6429612191736698
1733851307327474000,1.758473876953125,0.6796551653206347,-0.1488719531495124,-1.1888491345614194
1733851307337441800,1.76844189453125,0.09471241987347602,-0.16728519639223813,-1.5714268946677445
1733851307347410700,1.77841064453125,-0.5372036736726761,-0.2241989968124777,-1.8546207359582185
1733851307357378800,1.78837890625,-1.0639777232676744,-0.3035605566885322,-1.9363672912746668
1733851307367347700,1.79834765625,-1.2674626525491475,-0.19771657501310108,-1.7744857074916363
1733851307377316600,1.808316650390625,-1.2816449071586131,-0.28939664145335553,-1.579080039769411
1733851307387284700,1.81828466796875,-1.1486229226350784,-0.26647666137591003,-1.0892553723871707
1733851307397253600,1.828253662109375,-1.1325298659682272,-0.18632672760114072,-0.6726783120453357
1733851307407221800,1.8382216796875,-1.0507587607324123,-0.07966098121404647,-0.6260352188140154
1733851307417191000,1.84819091796875,-0.9279764306724071,0.0016994973942637442,-0.7165232989907264
1733851307427158800,1.85815869140625,-0.895683934354782,0.14966215367913246,-0.553196192574501
1733851307437128000,1.8681279296875,-0.9363637352675199,0.4200637334138155,-0.3791635677486658
1733851307447095800,1.878095703125,-0.8325152382582426,0.6174735805653035,-0.41986616501510143
1733851307457065000,1.88806494140625,-0.839883136677742,0.6801414875328541,-0.7319920862793922
1733851307467033900,1.898033935546875,-0.9543675939917564,0.7108880695827305,-1.0173062807247042
1733851307477001700,1.908001708984375,-1.1782038219064472,0.5741042483076453,-1.2543775455266237
1733851307486970600,1.917970703125,-1.2909931657403706,0.2786687650814652,-1.400166657164693
1733851307496938800,1.927938720703125,-1.2699877871125935,0.04536737420707941,-1.4737068174108863
1733851307506907600,1.93790771484375,-1.191734919130802,-0.10874635205343365,-1.5172750332415104
1733851307516875800,1.947875732421875,-1.0839110887497663,-0.16445114201009273,-1.5654814302667974
1733851307526844700,1.9578447265625,-1.0570353567838668,-0.12558511252105237,-1.5847618847981095
1733851307536813800,1.967813720703125,-1.010624318742752,0.10229790656641125,-1.450879484052956
1733851307546781700,1.97778173828125,-0.8802338517665863,0.34280659847110506,-1.159082649590075
1733851307556750800,1.987750732421875,-0.7707388733029366,0.4094046844944358,-0.9010210575990378
1733851307566718700,1.99771875,-0.7959896344155073,0.289977656211704,-0.715901075439155
1733851307576687900,2.00768798828125,-0.9594184476405382,0.23502368462234735,-0.5399463965095579
1733851307586655700,2.01765576171875,-1.016336851170659,0.15804741244763135,-0.38922012073025103
1733851307596625000,2.027625,-0.9425310257256031,0.08603387724682689,-0.31839199592173095
1733851307606593800,2.03759375,-0.6398614995926618,0.06879121215343476,-0.25078378300778564
1733851307616562000,2.04756201171875,-0.41295770080089567,-0.002821925552934408,-0.24744923175759612
1733851307626530800,2.05753076171875,-0.4805103110700845,-0.005479600454866886,-0.37130923751909284
1733851307636498700,2.067498779296875,-0.4344669372975826,0.08678966405019163,-0.5752274801839142
1733851307646467600,2.077467529296875,-0.5911854392290115,0.034792496439814566,-0.876129996644333
1733851307656435700,2.087435791015625,-0.691439711138606,-0.16301818659752607,-1.0860695819579065
1733851307666404600,2.097404541015625,-0.45997897969484325,-0.16973726571947334,-0.9087022597514093
1733851307676372700,2.107372802734375,-0.4396089763611555,-0.3711732996471226,-0.8103434461995959
1733851307686342000,2.117341796875,-2.181692881941795,0.315235431586951,-0.3148640409912914
1733851307696310800,2.127310791015625,-3.9872599563956257,2.037686415936798,0.26194457090422507
1733851307706279000,2.13727880859375,-3.0929443877846,1.9058134553179145,-0.1883275460295379
1733851307716247800,2.147247802734375,-6.1975365432649845,2.172342431402951,0.1192051291603595
1733851307726216000,2.1572158203125,-5.911426522266864,1.6759624971583484,0.27425708611905575
1733851307736184800,2.167184814453125,-4.821550387632847,-1.014633846645057,1.4293436518102884
1733851307746153700,2.17715380859375,-4.557453461000323,-3.666103756457567,0.7223299394428729
1733851307756121900,2.187121826171875,-4.213210399985313,-2.7378499701485035,-0.23853220419995486
1733851307766090800,2.1970908203125,-3.980356752878427,0.990987232793495,-0.7496199512980878
1733851307776058600,2.20705859375,-2.0790391476750374,0.8464102003589272,-0.42908663249872625
1733851307786027800,2.21702783203125,-0.8297650627672671,0.283941079461202,0.37061661561243237
1733851307795995600,2.22699560546875,0.059200376987457275,0.4989412360999733,0.34024485822431744
1733851307805964800,2.23696484375,0.7199889292746782,0.9575235738046467,-0.2662180104397237
1733851307815932700,2.2469326171875,1.094625959509611,1.3676038194730877,-0.7388743200737983
1733851307825901800,2.25690185546875,1.6159177783012388,1.1206900828316808,-0.9917848129119723
1733851307835870700,2.26687060546875,1.9427070156902073,0.6524468403995036,-1.1281437598384916
1733851307845838800,2.2768388671875,1.845315147474408,0.45675201700497414,-1.2891032603405415
1733851307855807700,2.286807861328125,1.5488514902442694,0.22710239010378716,-1.1175403866291045
1733851307865775900,2.29677587890625,1.0621885017633437,-0.12215422475691884,-0.6472631541512907
1733851307875744800,2.306744873046875,0.34920623638033865,-0.2885828408524394,0.13226488254591823
1733851307885712600,2.316712646484375,-0.29491642778813837,-0.36041740275714546,0.7367423495464026
1733851307895681500,2.326681640625,-1.1348813975304364,-0.39661764710303393,0.749748619179055
1733851307905650700,2.336650634765625,-1.5240420431584119,-0.245051267237775,0.38090149745717644
1733851307915618600,2.34661865234375,-1.6097861436784267,-0.24004556790497153,0.009172317492961882
1733851307925587700,2.356587646484375,-1.5802935072124003,-0.10001147612966596,0.012603534050658345
1733851307935555600,2.3665556640625,-1.4319114564716815,0.04621624612137675,0.175627127475664
1733851307945524700,2.376524658203125,-1.4349848725676535,0.161393434939906,0.12224610429145395
1733851307955492600,2.38649267578125,-1.6740315290957688,0.12275036401916295,0.08801255690865219
1733851307965461800,2.396461669921875,-1.8146499600976704,-0.10811788142416626,-0.011993000936880707
1733851307975430700,2.4064306640625,-1.939537153482437,-0.46960631094630806,-0.5785699955448508
1733851307985398800,2.416398681640625,-2.232829779461026,-0.2050297841032967,-0.43770095078274607
1733851307995367700,2.42636767578125,-2.5091426290661096,0.2943520353710279,0.08292089632544666
1733851308005335800,2.436335693359375,-2.753317880654335,0.729633248193562,0.5001377889407799
1733851308015304700,2.4463046875,-2.8781577277660366,0.8479667090859264,0.7364141405053436
1733851308025272600,2.4562724609375,-3.1535178066909313,0.5982329465877264,0.7559839333720505
1733851308035241700,2.46624169921875,-3.202808784082532,0.30481578091401607,0.6476080220662057
1733851308045209600,2.476209716796875,-3.0456402002960443,-0.021314006185531614,0.5118216873958706
1733851308055178800,2.4861787109375,-2.9406419487297533,-0.2679892944285646,0.3718448422331363
1733851308065147600,2.496147705078125,-2.8877123225748536,-0.143952580393292,0.35554873727485536
1733851308075115800,2.50611572265625,-2.7523563421458004,0.04355517368596047,0.15191544903125612
1733851308085084700,2.516084716796875,-2.5400924786031243,0.10460848506372421,-0.14538732590414583
1733851308095052800,2.526052734375,-2.4831799202919003,0.12484262359067796,-0.4138110296946019
1733851308105021700,2.536021728515625,-2.2888708156347275,0.13515432037711142,-0.6455003822624683
1733851308114989800,2.54598974609375,-1.962719291627407,0.033682306708209216,-0.9076211865164339
1733851308124958700,2.555958740234375,-1.8130466165542602,-0.037393290055356916,-1.092173597921431
1733851308134928000,2.565927978515625,-1.6268027449309825,0.02842643200661987,-1.2604109804719685
1733851308144895700,2.575895751953125,-1.297915658479929,0.1276484017264098,-1.4441260642699896
1733851308154865000,2.585864990234375,-1.0875029757618904,0.29455347622726114,-1.5825195126987992
1733851308164832500,2.59583251953125,-1.0155775572359562,0.4609006976496428,-1.5373033835306762
1733851308174801700,2.6058017578125,-1.1120149012058973,0.5462934639813378,-1.3692194379761815
1733851308184769500,2.61576953125,-1.08483697142303,0.544589107748866,-1.2869745777487753
1733851308194738700,2.62573876953125,-1.082264490586519,0.5415994974788279,-1.2757307146787642
1733851308204707600,2.63570751953125,-1.2419868505090474,0.5303066441679373,-1.5227356367349625
1733851308214675700,2.64567578125,-1.354876147586107,0.44539939633086323,-1.7897768001258372
1733851308224644600,2.65564453125,-1.3248960198640822,0.24790000773239879,-2.0853592906072733
1733851308234612700,2.66561279296875,-1.20526017113626,0.10218765112496912,-2.200561540801823
1733851308244581600,2.67558154296875,-0.9935925199210643,-0.00017963088322430848,-2.1984657375663517
1733851308254549800,2.6855498046875,-0.8099445100098848,-0.03143511230330914,-2.1109093269273638
1733851308264518700,2.6955185546875,-0.8286229069948196,-0.00846588625665754,-1.9236761520057915
1733851308274487800,2.70548779296875,-0.9328197790503502,0.031151655719429253,-1.6746341711640358
1733851308284455700,2.71545556640625,-0.9287544293075799,0.14000208920184523,-1.5585218203872442
1733851308294424800,2.7254248046875,-0.8381365852713585,0.12284297420606016,-1.6516466788083315
1733851308304392700,2.735392822265625,-0.7439595874488353,0.0741173025470227,-1.7672510800629853
1733851308314361900,2.74536181640625,-0.698981797081232,0.19156232669968157,-1.90057175527215
1733851308324329700,2.755329833984375,-0.9057043931096792,0.25162147594094275,-1.9822130966484546
1733851308334298600,2.765298583984375,-0.8441331953376531,0.08532843239121139,-2.0484914491981265
1733851308344267500,2.775267578125,-0.6692085901081561,-0.06297580387294292,-2.186326386961341
1733851308354235600,2.785235595703125,-0.4594155005931854,-0.1764823195328936,-2.3050761005043983
1733851308364204500,2.79520458984375,-0.1775982083529234,-0.2844813603503629,-2.357608251774311
1733851308374172700,2.805172607421875,0.009158288967609405,-0.33122524707503614,-2.1429308973491192
1733851308384141600,2.8151416015625,0.021132804399728772,-0.23209811603184788,-1.8078110539883374
1733851308394109700,2.825109619140625,0.11777239294350146,-0.126046282025706,-1.5966636272549628
1733851308404078800,2.835078857421875,0.15466098487973212,-0.004232577802147716,-1.470928292608261
1733851308414047700,2.8450478515625,0.08991934037804603,0.13424975448651238,-1.3752286152631044
1733851308424016000,2.855015869140625,0.060283496049046516,0.1493761763446033,-1.306430973368883
1733851308433984800,2.86498486328125,0.11149170523881911,0.09619759866362437,-1.389332543939352
1733851308443953000,2.874952880859375,0.11130115110278128,0.06036579490448348,-1.454756910008192
1733851308453921800,2.884921875,0.14520108261704445,0.020984043578803537,-1.3809610214352608
1733851308463889700,2.8948896484375,0.15774550689160824,-0.018846510960301384,-1.3332576054960488
1733851308473858600,2.904858642578125,0.215503283855319,-0.07367582412352786,-1.3053010925561188
1733851308483826700,2.91482666015625,0.1968693105340004,-0.09310029023541137,-1.1775129170328378
1733851308493795600,2.924795654296875,0.19211831661462783,-0.0871357740741223,-0.8900006280213594
1733851308503764700,2.9347646484375,0.1352270933523774,0.07310317533472553,-0.6695254009723663
1733851308513732600,2.944732666015625,0.08322188856601714,0.19182894174661486,-0.7383487618297339
1733851308523701800,2.95470166015625,0.07349544432163238,0.22524353742934763,-0.774902422723174
1733851308533669600,2.964669677734375,0.16690204229354857,0.176814474096708,-0.7277168931782245
1733851308543638800,2.974638671875,0.13788725247234104,0.0845248061244376,-0.7730068182349205
1733851308553606700,2.984606689453125,0.1745031649470329,-0.09859441240597516,-0.8611924666881561
1733851308563575800,2.994575927734375,0.3091515816286206,-0.2792868787134997,-0.9025894759595393
1733851308573544700,3.004544677734375,0.4180287204548716,-0.30569758698353544,-0.925498057860136
1733851308583512800,3.014512939453125,0.6032365270286798,-0.24218656198903918,-0.9437947620511055
1733851308593481700,3.024481689453125,0.7351885442331433,-0.08354947655256838,-0.9367629637181758
1733851308603449600,3.03444970703125,0.8684519362971186,-0.025101434036064893,-0.9590034370988607
1733851308613418500,3.04441845703125,0.9478048744753003,-0.13247222341997547,-1.1789888348042965
1733851308623386600,3.05438671875,1.1655044993311166,-0.21044466702518982,-1.2190355985105037
1733851308633355500,3.06435546875,1.3301865274876354,-0.30445593462567777,-1.1855290502279996
1733851308643324700,3.07432470703125,1.5147399618059396,-0.46159306382797655,-1.2069833416670561
1733851308653292500,3.08429248046875,1.617924441948533,-0.5420209742939099,-1.3477695304512978
1733851308663261700,3.09426171875,1.7706585504189132,-0.47323553429413584,-1.5004805503070353
1733851308673229600,3.1042294921875,1.9704267972648142,-0.3938010187797248,-1.5924404566019772
1733851308683198700,3.11419873046875,2.0905998216092585,-0.25460768867749717,-1.508234233173728
1733851308693166800,3.124166748046875,2.2115770019434393,-0.25060470011383296,-1.4447300215125083
1733851308703135700,3.1341357421875,2.3455086486577987,-0.4482032017052173,-1.458889479768276
1733851308713104600,3.144104736328125,2.386208323314786,-0.6542774168275296,-1.4202531673818826
1733851308723072800,3.15407275390625,2.488669165357947,-0.7128171379491687,-1.3679074785947798
